timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
46870.112637041,-62.59340659340659,36.83516483516483,25.934065934065934,9.31868131868132,-11.296703296703297
46870.148247541,-62.59340659340659,36.83516483516483,25.75824175824176,9.23076923076923,-11.296703296703297
46870.183676916,-62.505494505494504,36.747252747252745,25.406593406593405,9.23076923076923,-11.296703296703297
46870.2190805,-62.505494505494504,36.21978021978022,25.142857142857142,9.142857142857142,-11.296703296703297
46870.25501375,-62.505494505494504,35.07692307692308,25.054945054945055,9.142857142857142,-11.296703296703297
46870.29094175,-62.505494505494504,33.40659340659341,24.967032967032967,9.054945054945055,-11.296703296703297
46870.32660125,-62.505494505494504,31.560439560439562,24.87912087912088,9.054945054945055,-11.296703296703297
46870.362015083,-62.505494505494504,29.36263736263736,24.791208791208792,9.054945054945055,-11.296703296703297
46870.398055208,-62.505494505494504,27.164835164835164,24.263736263736263,8.967032967032967,-11.296703296703297
46870.433177291,-62.505494505494504,24.967032967032967,22.945054945054945,8.967032967032967,-11.296703296703297
46870.469241833,-62.505494505494504,22.76923076923077,21.0989010989011,8.967032967032967,-11.296703296703297
46870.505137625,-62.505494505494504,20.65934065934066,18.813186813186814,8.967032967032967,-11.296703296703297
46870.540912583,-62.505494505494504,18.54945054945055,16.087912087912088,9.054945054945055,-11.296703296703297
46870.577051,-62.505494505494504,16.439560439560438,13.186813186813186,9.054945054945055,-11.296703296703297
46870.613004875,-62.505494505494504,14.417582417582418,10.197802197802197,9.054945054945055,-11.296703296703297
46870.648719375,-62.505494505494504,12.571428571428571,6.945054945054945,9.142857142857142,-11.296703296703297
46870.683796291,-62.505494505494504,10.813186813186814,3.78021978021978,9.31868131868132,-11.296703296703297
46870.719714708,-62.505494505494504,9.23076923076923,0.3516483516483517,9.494505494505495,-11.296703296703297
46870.755090083,-62.505494505494504,7.824175824175824,-2.901098901098901,9.582417582417582,-11.296703296703297
46870.790139333,-62.505494505494504,6.593406593406593,-6.153846153846154,9.67032967032967,-11.296703296703297
46870.825346541,-62.505494505494504,5.538461538461538,-9.054945054945055,9.758241758241759,-11.296703296703297
46870.860896166,-62.505494505494504,4.571428571428571,-11.604395604395604,9.846153846153847,-11.296703296703297
46870.896361625,-62.505494505494504,3.868131868131868,-13.89010989010989,9.846153846153847,-11.296703296703297
46870.932042208,-62.505494505494504,3.340659340659341,-15.648351648351648,9.934065934065934,-11.296703296703297
46870.9680195,-62.505494505494504,3.076923076923077,-17.142857142857142,9.934065934065934,-11.296703296703297
46871.00432125,-62.59340659340659,2.989010989010989,-18.197802197802197,10.021978021978022,-11.296703296703297
46871.04018125,-62.59340659340659,2.989010989010989,-18.98901098901099,10.637362637362637,-11.296703296703297
46871.07537525,-62.59340659340659,3.1648351648351647,-19.86813186813187,12.131868131868131,-11.296703296703297
46871.110325291,-62.59340659340659,3.340659340659341,-20.835164835164836,14.153846153846153,-11.296703296703297
46871.146075083,-62.857142857142854,3.4285714285714284,-22.153846153846153,16.703296703296704,-11.296703296703297
46871.1812375,-62.94505494505494,3.5164835164835164,-23.912087912087912,19.428571428571427,-11.296703296703297
46871.217084,-63.032967032967036,3.5164835164835164,-26.10989010989011,22.681318681318682,-11.296703296703297
46871.252984875,-63.20879120879121,3.5164835164835164,-28.923076923076923,26.021978021978022,-11.296703296703297
46871.289015208,-63.2967032967033,3.5164835164835164,-32.08791208791209,29.89010989010989,-11.296703296703297
46871.324672833,-63.2967032967033,3.340659340659341,-35.86813186813187,33.84615384615385,-11.296703296703297
46871.359434375,-63.120879120879124,3.1648351648351647,-39.824175824175825,37.97802197802198,-11.296703296703297
46871.395136,-62.94505494505494,3.076923076923077,-43.86813186813187,42.1978021978022,-11.296703296703297
46871.4303835,-62.76923076923077,3.076923076923077,-48.26373626373626,46.417582417582416,-11.296703296703297
46871.466243083,-62.68131868131868,2.989010989010989,-52.48351648351648,50.54945054945055,-11.296703296703297
46871.501825791,-62.68131868131868,2.989010989010989,-56.61538461538461,54.76923076923077,-11.296703296703297
46871.537331166,-62.68131868131868,2.989010989010989,-60.48351648351648,58.637362637362635,-11.296703296703297
46871.572824541,-62.59340659340659,2.901098901098901,-64.0,62.24175824175824,-11.296703296703297
46871.6082455,-62.59340659340659,2.901098901098901,-66.9010989010989,65.49450549450549,-11.296703296703297
46871.643607333,-62.59340659340659,2.901098901098901,-69.62637362637362,67.95604395604396,-11.296703296703297
46871.678992166,-62.59340659340659,2.901098901098901,-71.73626373626374,69.8021978021978,-11.296703296703297
46871.714836333,-62.59340659340659,2.901098901098901,-73.4065934065934,71.2967032967033,-11.296703296703297
46871.750537666,-62.59340659340659,2.901098901098901,-74.72527472527473,72.52747252747253,-11.296703296703297
46871.786574083,-62.68131868131868,2.901098901098901,-75.51648351648352,73.14285714285714,-11.208791208791208
46871.822526583,-62.68131868131868,2.901098901098901,-75.86813186813187,73.31868131868131,-11.032967032967033
46871.858052708,-62.76923076923077,2.989010989010989,-75.95604395604396,73.4065934065934,-11.032967032967033
46871.893943708,-62.76923076923077,2.989010989010989,-75.95604395604396,73.4065934065934,-11.032967032967033
46871.929540083,-63.032967032967036,2.989010989010989,-75.95604395604396,73.49450549450549,-11.032967032967033
46871.965424958,-63.120879120879124,3.2527472527472527,-75.95604395604396,73.49450549450549,-10.945054945054945
46872.001244875,-63.120879120879124,3.4285714285714284,-75.95604395604396,73.49450549450549,-10.945054945054945
46872.036340291,-63.2967032967033,3.4285714285714284,-76.04395604395604,73.58241758241758,-10.945054945054945
46872.072316583,-63.38461538461539,3.4285714285714284,-76.04395604395604,73.58241758241758,-10.945054945054945
46872.107437166,-63.38461538461539,3.4285714285714284,-76.04395604395604,73.58241758241758,-10.945054945054945
46872.143076833,-63.38461538461539,3.5164835164835164,-76.04395604395604,73.58241758241758,-10.945054945054945
46872.178098708,-63.38461538461539,3.5164835164835164,-76.04395604395604,73.67032967032966,-10.857142857142858
46872.213958416,-63.38461538461539,3.5164835164835164,-76.04395604395604,73.67032967032966,-10.857142857142858
46872.2495575,-63.38461538461539,3.5164835164835164,-76.04395604395604,73.67032967032966,-10.857142857142858
46872.285432208,-63.38461538461539,3.5164835164835164,-76.04395604395604,73.67032967032966,-10.857142857142858
46872.321157083,-63.38461538461539,3.6043956043956045,-76.13186813186813,73.67032967032966,-10.857142857142858
46872.357273833,-63.38461538461539,3.6043956043956045,-76.57142857142857,73.67032967032966,-10.857142857142858
46872.393189083,-63.38461538461539,3.6043956043956045,-77.27472527472527,73.67032967032966,-10.857142857142858
46872.428685416,-63.20879120879121,3.6043956043956045,-78.41758241758242,73.67032967032966,-10.857142857142858
46872.464738708,-63.2967032967033,3.6043956043956045,-79.91208791208791,73.67032967032966,-10.857142857142858
46872.500670125,-63.38461538461539,3.5164835164835164,-81.75824175824175,73.67032967032966,-10.857142857142858
46872.536436666,-63.2967032967033,3.1648351648351647,-83.95604395604396,73.67032967032966,-10.857142857142858
46872.571461208,-62.857142857142854,3.076923076923077,-85.97802197802197,73.75824175824175,-10.857142857142858
46872.606530083,-62.76923076923077,2.989010989010989,-87.73626373626374,73.75824175824175,-10.857142857142858
46872.641467041,-62.76923076923077,2.989010989010989,-88.7032967032967,73.75824175824175,-10.857142857142858
46872.676935125,-62.68131868131868,2.989010989010989,-89.4065934065934,73.75824175824175,-10.857142857142858
46872.713044458,-62.68131868131868,2.989010989010989,-89.4065934065934,73.75824175824175,-10.857142857142858
46872.748304916,-62.68131868131868,2.989010989010989,-89.4065934065934,73.75824175824175,-10.857142857142858
46872.784290666,-62.59340659340659,2.989010989010989,-89.4065934065934,73.75824175824175,-10.857142857142858
46872.820257583,-62.59340659340659,2.989010989010989,-89.4065934065934,73.75824175824175,-10.857142857142858
46872.855658208,-62.59340659340659,2.989010989010989,-89.4065934065934,73.84615384615384,-10.857142857142858
46872.891613666,-62.59340659340659,2.989010989010989,-89.4065934065934,74.28571428571429,-10.857142857142858
46872.926962208,-62.59340659340659,2.989010989010989,-89.4065934065934,75.42857142857143,-10.857142857142858
46872.962964833,-62.59340659340659,2.989010989010989,-89.4065934065934,77.36263736263736,-10.857142857142858
46872.998795708,-62.59340659340659,2.989010989010989,-89.4065934065934,79.91208791208791,-10.857142857142858
46873.0348225,-62.59340659340659,2.989010989010989,-89.49450549450549,82.63736263736264,-10.857142857142858
46873.070878625,-62.59340659340659,2.989010989010989,-89.58241758241758,85.27472527472527,-10.857142857142858
46873.106855625,-62.59340659340659,2.989010989010989,-89.84615384615384,87.2967032967033,-10.857142857142858
46873.141797375,-62.59340659340659,2.989010989010989,-89.84615384615384,88.7032967032967,-10.857142857142858
46873.177784416,-62.59340659340659,2.989010989010989,-89.84615384615384,89.31868131868131,-10.857142857142858
46873.21368275,-62.59340659340659,2.989010989010989,-89.84615384615384,89.31868131868131,-10.857142857142858
46873.248985458,-62.59340659340659,2.989010989010989,-89.84615384615384,89.31868131868131,-10.857142857142858
46873.28460525,-62.59340659340659,2.989010989010989,-89.84615384615384,89.31868131868131,-10.857142857142858
46873.320653791,-62.59340659340659,2.989010989010989,-89.84615384615384,89.31868131868131,-10.857142857142858
46873.356369958,-62.59340659340659,2.989010989010989,-89.84615384615384,89.4065934065934,-10.857142857142858
46873.392453625,-62.59340659340659,2.989010989010989,-89.84615384615384,89.4065934065934,-10.857142857142858
46873.428462666,-62.59340659340659,2.989010989010989,-89.84615384615384,89.4065934065934,-10.857142857142858
46873.464420708,-62.59340659340659,2.989010989010989,-89.84615384615384,89.4065934065934,-10.857142857142858
46873.500310375,-62.59340659340659,2.989010989010989,-89.84615384615384,89.4065934065934,-10.857142857142858
46873.534986083,-62.59340659340659,2.989010989010989,-89.84615384615384,89.49450549450549,-10.857142857142858
46873.570625208,-62.59340659340659,2.989010989010989,-89.84615384615384,89.67032967032966,-10.857142857142858
46873.605725458,-62.59340659340659,2.989010989010989,-89.84615384615384,89.67032967032966,-10.857142857142858
46873.641397666,-62.59340659340659,2.989010989010989,-89.84615384615384,89.67032967032966,-10.857142857142858
46873.677114041,-62.59340659340659,2.989010989010989,-89.75824175824175,89.67032967032966,-10.857142857142858
46873.712813666,-62.68131868131868,2.989010989010989,-89.75824175824175,89.67032967032966,-10.857142857142858
46873.748410416,-62.68131868131868,2.989010989010989,-89.75824175824175,89.67032967032966,-10.857142857142858
46873.784341333,-62.68131868131868,2.989010989010989,-89.75824175824175,89.67032967032966,-10.857142857142858
46873.820276708,-62.68131868131868,2.989010989010989,-89.75824175824175,89.67032967032966,-10.857142857142858
46873.855416375,-62.68131868131868,2.989010989010989,-89.75824175824175,89.67032967032966,-10.857142857142858
46873.891320791,-62.68131868131868,2.989010989010989,-89.67032967032966,89.67032967032966,-10.857142857142858
46873.926870458,-62.68131868131868,2.989010989010989,-89.67032967032966,89.67032967032966,-10.857142857142858
46873.962881791,-62.68131868131868,2.989010989010989,-89.67032967032966,89.67032967032966,-10.857142857142858
46873.998726833,-62.68131868131868,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.034471291,-62.68131868131868,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.070124708,-62.68131868131868,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.105919916,-62.68131868131868,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.141675,-62.68131868131868,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.177675291,-62.68131868131868,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.213695333,-62.59340659340659,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.249623375,-62.59340659340659,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.284380083,-62.59340659340659,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.319766791,-62.505494505494504,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.354527333,-62.505494505494504,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.390392583,-62.505494505494504,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.425712958,-62.505494505494504,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.460867083,-62.505494505494504,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.496352666,-62.505494505494504,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.5321555,-62.505494505494504,2.989010989010989,-89.58241758241758,89.67032967032966,-10.857142857142858
46874.567772375,-62.505494505494504,2.989010989010989,-89.58241758241758,89.75824175824175,-10.857142857142858
46874.60263875,-62.505494505494504,2.989010989010989,-89.58241758241758,89.75824175824175,-10.857142857142858
46874.638429541,-62.505494505494504,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46874.674013916,-62.505494505494504,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46874.709884958,-62.505494505494504,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46874.745290958,-62.505494505494504,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46874.781214625,-62.505494505494504,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46874.817109041,-62.505494505494504,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46874.852621541,-62.505494505494504,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46874.888055541,-62.505494505494504,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46874.923835416,-62.505494505494504,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46874.958798833,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46874.99476475,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46875.029666625,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46875.065027125,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46875.09994025,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46875.135361083,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-10.857142857142858
46875.170665083,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-10.945054945054945
46875.205836333,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-11.12087912087912
46875.241486583,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-11.12087912087912
46875.2774425,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-11.032967032967033
46875.313215958,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-11.032967032967033
46875.348350416,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-11.208791208791208
46875.384173791,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-11.208791208791208
46875.419569208,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-11.296703296703297
46875.454667541,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-11.296703296703297
46875.490580291,-62.59340659340659,2.989010989010989,-89.49450549450549,89.75824175824175,-11.296703296703297
46875.525842916,-62.59340659340659,2.989010989010989,-89.49450549450549,89.84615384615384,-11.208791208791208
46875.561572333,-62.59340659340659,2.989010989010989,-89.49450549450549,89.84615384615384,-11.208791208791208
46875.597459958,-62.59340659340659,2.989010989010989,-89.49450549450549,89.84615384615384,-11.208791208791208
46875.633258583,-62.59340659340659,2.989010989010989,-89.49450549450549,89.84615384615384,-11.208791208791208
46875.668473083,-62.59340659340659,2.989010989010989,-89.49450549450549,89.84615384615384,-11.208791208791208
46875.703540125,-62.59340659340659,2.989010989010989,-89.49450549450549,89.84615384615384,-11.208791208791208
46875.739352708,-62.59340659340659,2.989010989010989,-89.49450549450549,89.84615384615384,-11.208791208791208
46875.775347416,-62.59340659340659,2.989010989010989,-89.49450549450549,89.84615384615384,-11.12087912087912
46875.811237083,-62.505494505494504,2.989010989010989,-89.49450549450549,89.84615384615384,-11.12087912087912
46875.846033625,-62.505494505494504,2.989010989010989,-89.49450549450549,89.84615384615384,-11.032967032967033
46875.881946166,-62.505494505494504,2.989010989010989,-89.49450549450549,89.84615384615384,-11.032967032967033
46875.917048875,-62.417582417582416,3.076923076923077,-89.49450549450549,89.84615384615384,-11.032967032967033
46875.952997625,-62.417582417582416,3.076923076923077,-89.49450549450549,89.84615384615384,-10.945054945054945
46875.988567625,-62.32967032967033,3.076923076923077,-89.49450549450549,89.84615384615384,-10.945054945054945
46876.024103625,-62.32967032967033,3.076923076923077,-89.49450549450549,89.84615384615384,-10.945054945054945
46876.059661458,-62.32967032967033,3.076923076923077,-89.49450549450549,89.84615384615384,-10.945054945054945
46876.095365708,-62.32967032967033,3.076923076923077,-89.49450549450549,89.84615384615384,-10.945054945054945
46876.131108041,-62.32967032967033,3.076923076923077,-89.49450549450549,89.84615384615384,-10.945054945054945
46876.167177916,-62.32967032967033,3.076923076923077,-89.49450549450549,89.84615384615384,-10.945054945054945
46876.203061041,-62.32967032967033,3.076923076923077,-89.49450549450549,89.84615384615384,-10.945054945054945
46876.238609875,-62.32967032967033,3.076923076923077,-89.49450549450549,89.84615384615384,-10.945054945054945
46876.273915791,-62.32967032967033,3.076923076923077,-89.49450549450549,89.84615384615384,-11.12087912087912
46876.3097005,-62.32967032967033,3.076923076923077,-89.49450549450549,89.84615384615384,-11.208791208791208
46876.345470666,-62.32967032967033,3.076923076923077,-89.49450549450549,89.84615384615384,-11.208791208791208
46876.381411833,-62.417582417582416,3.076923076923077,-89.49450549450549,89.84615384615384,-11.208791208791208
46876.417278375,-62.417582417582416,3.076923076923077,-89.49450549450549,89.84615384615384,-11.208791208791208
46876.453042375,-62.505494505494504,3.076923076923077,-89.49450549450549,89.84615384615384,-11.208791208791208
46876.488960291,-62.505494505494504,3.076923076923077,-89.49450549450549,89.84615384615384,-11.208791208791208
46876.524643208,-62.505494505494504,3.076923076923077,-89.49450549450549,89.84615384615384,-11.208791208791208
46876.560224083,-62.59340659340659,3.076923076923077,-89.49450549450549,89.84615384615384,-11.208791208791208
46876.595025333,-62.59340659340659,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46876.630719666,-62.59340659340659,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46876.665923083,-62.59340659340659,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46876.700827583,-62.59340659340659,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46876.736257916,-62.59340659340659,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46876.771278333,-62.59340659340659,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46876.806409416,-62.59340659340659,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46876.842273041,-62.59340659340659,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46876.877478,-62.59340659340659,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46876.913255708,-62.68131868131868,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46876.948942333,-62.68131868131868,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46876.98486925,-62.68131868131868,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.019750708,-62.68131868131868,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.055262375,-62.68131868131868,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.090607375,-62.68131868131868,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.126356875,-62.68131868131868,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.161748875,-62.68131868131868,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.197614333,-62.68131868131868,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.233373166,-62.68131868131868,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.268816416,-62.68131868131868,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.304687125,-62.68131868131868,3.076923076923077,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.340551166,-62.68131868131868,3.2527472527472527,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.37586225,-62.68131868131868,3.340659340659341,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.410629291,-62.68131868131868,3.4285714285714284,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.446405666,-62.68131868131868,3.4285714285714284,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.481408,-62.68131868131868,3.4285714285714284,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.517219875,-62.68131868131868,3.4285714285714284,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.552527833,-62.68131868131868,3.4285714285714284,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.58812325,-62.68131868131868,3.4285714285714284,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.623831041,-62.68131868131868,3.4285714285714284,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.659447291,-62.68131868131868,3.4285714285714284,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.695220791,-62.68131868131868,3.4285714285714284,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.731088291,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.767048875,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.803112416,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.838859166,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.874897375,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.910859416,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.948012916,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46877.984065416,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46878.019871125,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46878.055458541,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46878.090104333,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46878.125396041,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46878.1610855,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46878.1973515,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46878.232943208,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46878.268235083,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46878.304067875,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46878.339874208,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46878.375762916,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
46878.411642625,-62.68131868131868,3.5164835164835164,-89.49450549450549,89.84615384615384,-11.296703296703297
