timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
47008.153991083,-63.032967032967036,37.27472527472528,31.824175824175825,8.87912087912088,-11.384615384615385
47008.189931708,-63.032967032967036,36.21978021978022,31.736263736263737,8.87912087912088,-11.384615384615385
47008.22571275,-63.032967032967036,34.46153846153846,31.208791208791208,8.87912087912088,-11.384615384615385
47008.260490666,-63.032967032967036,32.08791208791209,30.24175824175824,8.87912087912088,-11.384615384615385
47008.296480583,-63.032967032967036,29.274725274725274,28.835164835164836,8.87912087912088,-11.384615384615385
47008.331659125,-63.032967032967036,26.197802197802197,27.164835164835164,8.87912087912088,-11.384615384615385
47008.366710166,-63.032967032967036,22.857142857142858,25.142857142857142,8.87912087912088,-11.384615384615385
47008.401612083,-63.032967032967036,19.692307692307693,23.032967032967033,8.87912087912088,-11.384615384615385
47008.437192791,-63.032967032967036,16.52747252747253,20.65934065934066,8.87912087912088,-11.384615384615385
47008.473021541,-63.032967032967036,13.626373626373626,18.197802197802197,8.87912087912088,-11.384615384615385
47008.508997166,-63.032967032967036,10.813186813186814,15.56043956043956,8.87912087912088,-11.384615384615385
47008.544681875,-63.032967032967036,8.43956043956044,12.923076923076923,8.87912087912088,-11.384615384615385
47008.580497125,-63.032967032967036,6.329670329670329,10.461538461538462,8.967032967032967,-11.384615384615385
47008.616566458,-63.032967032967036,4.483516483516484,8.263736263736265,8.967032967032967,-11.384615384615385
47008.652203958,-63.032967032967036,2.901098901098901,6.153846153846154,8.967032967032967,-11.384615384615385
47008.688158,-63.032967032967036,1.6703296703296704,4.483516483516484,8.967032967032967,-11.384615384615385
47008.723288708,-63.032967032967036,0.7912087912087912,3.1648351648351647,9.054945054945055,-11.384615384615385
47008.760575791,-63.120879120879124,0.17582417582417584,2.10989010989011,9.142857142857142,-11.384615384615385
47008.796343333,-63.120879120879124,0.08791208791208792,1.4945054945054945,9.23076923076923,-11.384615384615385
47008.832263166,-63.120879120879124,0.08791208791208792,1.3186813186813187,9.31868131868132,-11.384615384615385
47008.867364375,-63.120879120879124,0.08791208791208792,1.3186813186813187,9.31868131868132,-11.384615384615385
47008.902565125,-63.120879120879124,0.17582417582417584,1.4065934065934067,9.406593406593407,-11.384615384615385
47008.938404125,-63.120879120879124,0.26373626373626374,1.5824175824175823,9.406593406593407,-11.384615384615385
47008.974144625,-63.120879120879124,0.17582417582417584,1.6703296703296704,9.494505494505495,-11.296703296703297
47009.008760416,-63.120879120879124,0.17582417582417584,1.934065934065934,9.494505494505495,-11.296703296703297
47009.044385,-63.120879120879124,0.17582417582417584,1.934065934065934,9.582417582417582,-11.296703296703297
47009.079757125,-63.120879120879124,0.17582417582417584,1.934065934065934,9.582417582417582,-11.296703296703297
47009.115582083,-63.120879120879124,0.08791208791208792,2.021978021978022,9.582417582417582,-11.296703296703297
47009.150572208,-63.120879120879124,0.08791208791208792,2.021978021978022,9.582417582417582,-11.296703296703297
47009.186281458,-63.120879120879124,0.08791208791208792,2.021978021978022,9.582417582417582,-11.296703296703297
47009.221529333,-63.120879120879124,0.08791208791208792,2.021978021978022,9.582417582417582,-11.296703296703297
47009.256543583,-63.120879120879124,0.08791208791208792,2.021978021978022,9.582417582417582,-11.296703296703297
47009.291966541,-63.120879120879124,0.08791208791208792,2.021978021978022,9.582417582417582,-11.296703296703297
47009.32756375,-63.120879120879124,0.08791208791208792,2.021978021978022,9.67032967032967,-11.296703296703297
47009.362928083,-63.120879120879124,0.08791208791208792,2.021978021978022,9.67032967032967,-11.296703296703297
47009.398599041,-63.120879120879124,0.08791208791208792,2.021978021978022,9.846153846153847,-11.208791208791208
47009.434570625,-63.120879120879124,0.08791208791208792,2.021978021978022,10.54945054945055,-11.12087912087912
47009.470375458,-63.120879120879124,0.08791208791208792,2.021978021978022,11.692307692307692,-11.12087912087912
47009.505620208,-63.120879120879124,0.08791208791208792,1.934065934065934,13.098901098901099,-11.12087912087912
47009.54086075,-63.120879120879124,0.17582417582417584,1.7582417582417582,14.68131868131868,-11.12087912087912
47009.576579791,-63.120879120879124,0.26373626373626374,1.4065934065934067,16.35164835164835,-11.12087912087912
47009.612300833,-63.120879120879124,0.3516483516483517,1.4065934065934067,17.846153846153847,-11.12087912087912
47009.648042958,-63.120879120879124,0.43956043956043955,1.4065934065934067,19.252747252747252,-11.032967032967033
47009.683727333,-63.120879120879124,0.43956043956043955,1.4065934065934067,20.65934065934066,-11.032967032967033
47009.719329708,-63.120879120879124,0.5274725274725275,1.4945054945054945,21.802197802197803,-11.032967032967033
47009.754285,-63.120879120879124,0.5274725274725275,1.4945054945054945,22.857142857142858,-11.032967032967033
47009.789706708,-63.120879120879124,0.6153846153846154,1.4945054945054945,23.912087912087912,-11.032967032967033
47009.824990958,-63.120879120879124,0.6153846153846154,1.8461538461538463,24.791208791208792,-10.945054945054945
47009.860323458,-63.120879120879124,0.6153846153846154,1.8461538461538463,25.494505494505493,-10.945054945054945
47009.896058125,-63.120879120879124,0.6153846153846154,1.7582417582417582,25.934065934065934,-10.945054945054945
47009.931856166,-63.120879120879124,0.6153846153846154,1.8461538461538463,26.197802197802197,-10.945054945054945
47009.967864333,-63.120879120879124,0.6153846153846154,1.934065934065934,26.197802197802197,-10.945054945054945
47010.002743541,-63.20879120879121,0.6153846153846154,1.934065934065934,26.197802197802197,-10.945054945054945
47010.038413333,-63.38461538461539,0.6153846153846154,2.021978021978022,26.197802197802197,-10.945054945054945
47010.07416175,-63.472527472527474,0.6153846153846154,2.021978021978022,26.197802197802197,-10.945054945054945
47010.110109333,-63.56043956043956,0.43956043956043955,2.021978021978022,26.197802197802197,-10.945054945054945
47010.145855166,-63.73626373626374,0.26373626373626374,2.10989010989011,26.197802197802197,-10.945054945054945
47010.181600416,-63.824175824175825,0.17582417582417584,2.10989010989011,26.197802197802197,-10.945054945054945
47010.216748416,-63.824175824175825,0.08791208791208792,2.10989010989011,26.197802197802197,-10.945054945054945
47010.252620333,-63.824175824175825,0.08791208791208792,2.10989010989011,26.197802197802197,-10.945054945054945
47010.288495458,-63.64835164835165,0.08791208791208792,2.10989010989011,26.197802197802197,-10.945054945054945
47010.324309166,-63.472527472527474,0.08791208791208792,2.10989010989011,26.197802197802197,-10.945054945054945
47010.360527875,-63.20879120879121,0.08791208791208792,2.10989010989011,26.197802197802197,-10.945054945054945
47010.3964345,-63.120879120879124,0.08791208791208792,2.10989010989011,26.197802197802197,-11.208791208791208
47010.432296583,-63.120879120879124,0.08791208791208792,2.10989010989011,26.10989010989011,-11.296703296703297
47010.467374833,-63.120879120879124,0.08791208791208792,2.10989010989011,26.10989010989011,-11.296703296703297
47010.50242425,-63.120879120879124,0.08791208791208792,2.10989010989011,26.10989010989011,-11.296703296703297
47010.537985166,-63.120879120879124,0.08791208791208792,2.10989010989011,26.10989010989011,-11.296703296703297
47010.573439666,-63.38461538461539,0.08791208791208792,2.10989010989011,26.10989010989011,-11.296703296703297
47010.608165708,-63.472527472527474,0.08791208791208792,2.10989010989011,26.197802197802197,-11.296703296703297
47010.643660083,-63.2967032967033,0.08791208791208792,2.10989010989011,26.285714285714285,-11.296703296703297
47010.678283166,-63.38461538461539,0.08791208791208792,2.021978021978022,26.285714285714285,-11.296703296703297
47010.713839083,-63.56043956043956,0.08791208791208792,2.021978021978022,26.285714285714285,-11.296703296703297
47010.748816208,-63.64835164835165,0.08791208791208792,2.021978021978022,26.373626373626372,-11.296703296703297
47010.783752083,-63.73626373626374,0.08791208791208792,2.021978021978022,26.373626373626372,-11.208791208791208
47010.819406375,-63.824175824175825,0.08791208791208792,2.021978021978022,26.46153846153846,-11.208791208791208
47010.855044708,-63.824175824175825,0.08791208791208792,2.021978021978022,26.725274725274726,-11.208791208791208
47010.89101375,-63.824175824175825,0.08791208791208792,1.934065934065934,27.516483516483518,-11.208791208791208
47010.926688,-63.91208791208791,0.08791208791208792,1.5824175824175823,28.65934065934066,-11.208791208791208
47010.962606083,-63.91208791208791,0.08791208791208792,1.3186813186813187,29.978021978021978,-11.208791208791208
47010.99845075,-63.91208791208791,0.08791208791208792,1.3186813186813187,31.47252747252747,-11.208791208791208
47011.033904916,-63.91208791208791,0.08791208791208792,1.3186813186813187,33.05494505494506,-11.208791208791208
47011.068926541,-64.0,0.08791208791208792,1.3186813186813187,34.81318681318681,-11.208791208791208
47011.104149416,-64.0,0.08791208791208792,1.3186813186813187,36.65934065934066,-11.208791208791208
47011.140144916,-64.0,0.08791208791208792,1.3186813186813187,38.76923076923077,-11.208791208791208
47011.175813791,-64.0,0.26373626373626374,1.3186813186813187,40.61538461538461,-11.208791208791208
47011.210571666,-64.0,0.43956043956043955,1.2307692307692308,42.10989010989011,-11.208791208791208
47011.2455715,-64.0,0.5274725274725275,1.1428571428571428,42.9010989010989,-11.208791208791208
47011.281621625,-64.0,0.5274725274725275,1.1428571428571428,43.34065934065934,-11.208791208791208
47011.316419125,-64.0,0.5274725274725275,1.1428571428571428,43.604395604395606,-11.208791208791208
47011.352078833,-64.0,0.5274725274725275,1.3186813186813187,43.69230769230769,-11.208791208791208
47011.38760475,-64.0,0.6153846153846154,1.6703296703296704,43.78021978021978,-11.208791208791208
47011.423308666,-64.0,0.6153846153846154,2.021978021978022,43.86813186813187,-11.208791208791208
47011.459039208,-64.0,0.5274725274725275,2.021978021978022,44.043956043956044,-11.032967032967033
47011.494792416,-64.0,0.3516483516483517,2.10989010989011,44.65934065934066,-10.945054945054945
47011.530572208,-64.0,0.17582417582417584,2.10989010989011,46.15384615384615,-10.945054945054945
47011.565412375,-64.0,0.08791208791208792,2.10989010989011,48.35164835164835,-10.945054945054945
47011.601183583,-64.0,0.08791208791208792,2.10989010989011,51.07692307692308,-10.945054945054945
47011.637018583,-64.0,0.08791208791208792,2.021978021978022,54.32967032967033,-10.945054945054945
47011.672951541,-64.08791208791209,0.08791208791208792,1.8461538461538463,57.582417582417584,-10.945054945054945
47011.708706458,-64.08791208791209,0.08791208791208792,1.4065934065934067,60.65934065934066,-10.945054945054945
47011.744380625,-64.08791208791209,0.3516483516483517,1.3186813186813187,63.38461538461539,-10.945054945054945
47011.779740625,-64.08791208791209,0.43956043956043955,1.3186813186813187,65.84615384615384,-10.945054945054945
47011.815426041,-64.17582417582418,0.43956043956043955,1.3186813186813187,67.95604395604396,-10.945054945054945
47011.851188041,-64.17582417582418,0.5274725274725275,1.3186813186813187,69.71428571428571,-10.945054945054945
47011.887063833,-64.17582417582418,0.5274725274725275,1.4065934065934067,71.2967032967033,-10.945054945054945
47011.922762333,-64.26373626373626,0.6153846153846154,1.7582417582417582,72.7032967032967,-10.945054945054945
47011.958496375,-64.26373626373626,0.6153846153846154,1.7582417582417582,74.02197802197803,-10.945054945054945
47011.993475583,-64.26373626373626,0.5274725274725275,1.8461538461538463,75.16483516483517,-10.945054945054945
47012.028733041,-64.26373626373626,0.5274725274725275,1.8461538461538463,76.21978021978022,-10.945054945054945
47012.064019541,-64.26373626373626,0.5274725274725275,1.934065934065934,77.18681318681318,-10.945054945054945
47012.099751958,-64.26373626373626,0.5274725274725275,1.934065934065934,78.24175824175825,-10.945054945054945
47012.135187208,-64.26373626373626,0.5274725274725275,2.021978021978022,79.2967032967033,-10.945054945054945
47012.171442583,-64.26373626373626,0.5274725274725275,2.021978021978022,80.52747252747253,-10.945054945054945
47012.207258708,-64.26373626373626,0.6153846153846154,1.934065934065934,81.75824175824175,-10.945054945054945
47012.243127208,-64.26373626373626,0.6153846153846154,1.934065934065934,83.16483516483517,-10.945054945054945
47012.279002125,-64.26373626373626,0.6153846153846154,1.934065934065934,84.48351648351648,-10.945054945054945
47012.314809541,-64.26373626373626,0.6153846153846154,1.934065934065934,85.89010989010988,-10.945054945054945
47012.350618583,-64.17582417582418,0.6153846153846154,1.934065934065934,87.38461538461539,-10.945054945054945
47012.386057791,-64.17582417582418,0.6153846153846154,1.934065934065934,88.7032967032967,-10.945054945054945
47012.422003791,-64.17582417582418,0.6153846153846154,1.934065934065934,90.10989010989012,-10.945054945054945
47012.460205333,-64.17582417582418,0.6153846153846154,1.934065934065934,91.34065934065934,-10.945054945054945
47012.495710875,-64.17582417582418,0.6153846153846154,1.934065934065934,92.13186813186813,-10.945054945054945
47012.530659041,-64.17582417582418,0.43956043956043955,1.934065934065934,92.65934065934066,-10.945054945054945
47012.566685125,-64.17582417582418,0.17582417582417584,1.934065934065934,92.74725274725274,-10.945054945054945
47012.602286291,-64.17582417582418,0.17582417582417584,1.934065934065934,92.74725274725274,-10.945054945054945
47012.638498,-64.17582417582418,0.17582417582417584,1.934065934065934,92.83516483516483,-10.945054945054945
47012.673321666,-64.17582417582418,0.26373626373626374,1.934065934065934,92.83516483516483,-10.945054945054945
47012.7086465,-64.17582417582418,0.5274725274725275,1.934065934065934,92.83516483516483,-10.945054945054945
47012.743680291,-64.17582417582418,0.5274725274725275,1.934065934065934,92.83516483516483,-10.945054945054945
47012.779777125,-64.17582417582418,0.43956043956043955,2.021978021978022,92.83516483516483,-10.945054945054945
47012.815340958,-64.08791208791209,0.08791208791208792,2.021978021978022,92.83516483516483,-10.945054945054945
47012.8513435,-64.08791208791209,0.08791208791208792,2.021978021978022,92.3956043956044,-10.945054945054945
47012.88696825,-64.08791208791209,0.08791208791208792,2.021978021978022,92.3956043956044,-10.945054945054945
47012.922914958,-64.08791208791209,0.08791208791208792,2.021978021978022,92.3956043956044,-10.945054945054945
47012.958743416,-64.08791208791209,0.08791208791208792,2.021978021978022,92.3956043956044,-10.945054945054945
47012.993987291,-64.0,0.26373626373626374,2.021978021978022,92.3956043956044,-10.945054945054945
47013.029693041,-64.0,0.5274725274725275,2.021978021978022,92.3956043956044,-10.945054945054945
47013.065568416,-63.91208791208791,0.5274725274725275,2.021978021978022,92.65934065934066,-10.945054945054945
47013.101447958,-63.91208791208791,0.43956043956043955,2.021978021978022,92.65934065934066,-10.945054945054945
47013.137296833,-63.91208791208791,0.26373626373626374,2.021978021978022,92.65934065934066,-10.945054945054945
47013.173425375,-63.91208791208791,0.17582417582417584,2.021978021978022,92.65934065934066,-10.945054945054945
47013.209225875,-63.91208791208791,0.17582417582417584,2.021978021978022,92.57142857142857,-10.945054945054945
47013.244178708,-63.91208791208791,0.17582417582417584,2.021978021978022,92.57142857142857,-10.945054945054945
47013.279982583,-63.91208791208791,0.17582417582417584,2.021978021978022,92.48351648351648,-10.945054945054945
47013.315020041,-63.91208791208791,0.17582417582417584,2.021978021978022,92.48351648351648,-10.945054945054945
47013.350626791,-63.91208791208791,0.17582417582417584,2.021978021978022,92.3956043956044,-10.945054945054945
47013.386292625,-63.824175824175825,0.17582417582417584,2.021978021978022,92.3956043956044,-10.945054945054945
47013.421193833,-63.64835164835165,0.17582417582417584,2.021978021978022,92.3956043956044,-10.945054945054945
47013.457071166,-63.38461538461539,0.17582417582417584,2.021978021978022,92.3956043956044,-10.945054945054945
47013.4923355,-63.2967032967033,0.17582417582417584,2.021978021978022,92.3956043956044,-10.945054945054945
47013.528052375,-63.2967032967033,0.17582417582417584,2.021978021978022,92.3956043956044,-10.945054945054945
47013.56367675,-63.2967032967033,0.17582417582417584,2.021978021978022,92.3956043956044,-10.945054945054945
47013.598762583,-63.2967032967033,0.17582417582417584,2.021978021978022,92.3956043956044,-10.945054945054945
47013.633621041,-63.2967032967033,0.17582417582417584,2.021978021978022,92.3956043956044,-10.945054945054945
47013.66958775,-63.20879120879121,0.17582417582417584,1.934065934065934,92.3956043956044,-10.945054945054945
47013.705488666,-63.2967032967033,0.17582417582417584,1.934065934065934,92.3076923076923,-10.945054945054945
47013.741227583,-63.20879120879121,0.3516483516483517,1.4945054945054945,92.21978021978022,-10.945054945054945
47013.776518666,-63.20879120879121,0.5274725274725275,1.3186813186813187,92.21978021978022,-10.945054945054945
47013.812160166,-63.20879120879121,0.5274725274725275,1.3186813186813187,92.13186813186813,-10.945054945054945
47013.8477825,-63.38461538461539,0.5274725274725275,1.3186813186813187,92.13186813186813,-10.945054945054945
47013.883832166,-63.2967032967033,0.5274725274725275,1.2307692307692308,92.13186813186813,-10.945054945054945
47013.919602875,-63.2967032967033,0.6153846153846154,1.1428571428571428,91.86813186813187,-10.945054945054945
47013.955198666,-63.56043956043956,0.6153846153846154,1.054945054945055,90.9010989010989,-10.945054945054945
47013.991189583,-63.56043956043956,0.6153846153846154,0.8791208791208791,88.87912087912088,-10.945054945054945
47014.026600125,-63.824175824175825,0.6153846153846154,0.7032967032967034,85.89010989010988,-10.945054945054945
47014.062748083,-64.08791208791209,0.6153846153846154,0.5274725274725275,82.1978021978022,-10.945054945054945
47014.09887375,-64.08791208791209,0.6153846153846154,0.7032967032967034,78.06593406593407,-10.945054945054945
47014.134231333,-64.08791208791209,0.6153846153846154,1.054945054945055,74.10989010989012,-10.945054945054945
47014.169319291,-64.08791208791209,0.6153846153846154,1.1428571428571428,70.32967032967034,-10.945054945054945
47014.204694166,-64.08791208791209,0.6153846153846154,1.1428571428571428,67.07692307692308,-10.945054945054945
47014.239891708,-64.08791208791209,0.6153846153846154,1.1428571428571428,64.0,-10.945054945054945
47014.275721541,-64.08791208791209,0.6153846153846154,1.1428571428571428,61.53846153846154,-10.945054945054945
47014.311645333,-64.08791208791209,0.6153846153846154,1.1428571428571428,59.69230769230769,-10.945054945054945
47014.347264708,-64.08791208791209,0.6153846153846154,1.054945054945055,58.1978021978022,-10.857142857142858
47014.383124125,-64.08791208791209,0.6153846153846154,0.967032967032967,57.40659340659341,-10.857142857142858
47014.418771291,-64.08791208791209,0.6153846153846154,1.054945054945055,57.142857142857146,-10.857142857142858
47014.454407416,-64.08791208791209,0.6153846153846154,0.7032967032967034,57.05494505494506,-10.857142857142858
47014.4901385,-64.08791208791209,0.6153846153846154,0.5274725274725275,56.879120879120876,-10.76923076923077
47014.525901791,-64.08791208791209,0.6153846153846154,0.5274725274725275,56.879120879120876,-10.76923076923077
47014.561799083,-64.17582417582418,0.6153846153846154,0.43956043956043955,56.79120879120879,-10.76923076923077
47014.597640333,-64.17582417582418,0.6153846153846154,0.43956043956043955,56.79120879120879,-10.76923076923077
47014.633360875,-64.17582417582418,0.6153846153846154,0.43956043956043955,56.79120879120879,-10.68131868131868
47014.669398791,-64.17582417582418,0.6153846153846154,0.43956043956043955,56.79120879120879,-10.68131868131868
47014.705291125,-64.17582417582418,0.6153846153846154,0.43956043956043955,56.79120879120879,-10.68131868131868
47014.740997208,-64.17582417582418,0.6153846153846154,0.43956043956043955,56.79120879120879,-10.68131868131868
47014.777045791,-64.17582417582418,0.6153846153846154,0.43956043956043955,56.79120879120879,-10.68131868131868
47014.812522916,-64.17582417582418,0.6153846153846154,0.43956043956043955,56.79120879120879,-10.593406593406593
47014.847165125,-64.17582417582418,0.6153846153846154,0.43956043956043955,56.79120879120879,-10.593406593406593
47014.883113333,-64.17582417582418,0.6153846153846154,0.43956043956043955,56.79120879120879,-10.593406593406593
47014.918160333,-64.17582417582418,0.6153846153846154,0.43956043956043955,56.79120879120879,-10.593406593406593
47014.953912125,-64.17582417582418,0.6153846153846154,0.43956043956043955,56.79120879120879,-10.593406593406593
47014.989470958,-64.17582417582418,0.6153846153846154,0.3516483516483517,56.79120879120879,-10.593406593406593
47015.025306416,-64.17582417582418,0.6153846153846154,0.3516483516483517,56.79120879120879,-10.593406593406593
47015.061013041,-64.17582417582418,0.6153846153846154,0.3516483516483517,56.79120879120879,-10.593406593406593
47015.096941166,-64.17582417582418,0.6153846153846154,0.3516483516483517,56.79120879120879,-10.505494505494505
47015.131821208,-64.17582417582418,0.6153846153846154,0.3516483516483517,56.79120879120879,-10.065934065934066
47015.167722208,-64.17582417582418,0.6153846153846154,0.3516483516483517,56.79120879120879,-8.747252747252746
47015.203511625,-64.17582417582418,0.6153846153846154,0.3516483516483517,56.79120879120879,-6.813186813186813
47015.239237083,-64.17582417582418,0.6153846153846154,0.3516483516483517,56.79120879120879,-4.175824175824176
47015.275310208,-64.08791208791209,0.6153846153846154,0.43956043956043955,56.879120879120876,-1.098901098901099
47015.311231541,-63.91208791208791,0.6153846153846154,0.43956043956043955,56.879120879120876,2.241758241758242
47015.347075041,-63.472527472527474,0.6153846153846154,0.43956043956043955,56.879120879120876,5.406593406593407
47015.382995666,-63.2967032967033,0.6153846153846154,0.43956043956043955,56.879120879120876,8.219780219780219
47015.418327416,-63.20879120879121,0.6153846153846154,0.43956043956043955,56.879120879120876,10.505494505494505
47015.453779208,-63.20879120879121,0.6153846153846154,0.5274725274725275,56.879120879120876,12.087912087912088
47015.489636416,-63.20879120879121,0.6153846153846154,0.5274725274725275,56.879120879120876,13.582417582417582
47015.524687958,-63.20879120879121,0.6153846153846154,0.5274725274725275,56.79120879120879,14.373626373626374
47015.560296708,-63.2967032967033,0.6153846153846154,0.5274725274725275,56.79120879120879,14.725274725274724
47015.594999958,-63.2967032967033,0.6153846153846154,0.5274725274725275,56.79120879120879,14.725274725274724
47015.630910875,-63.38461538461539,0.6153846153846154,0.5274725274725275,56.79120879120879,14.725274725274724
47015.665757958,-63.38461538461539,0.6153846153846154,0.5274725274725275,56.79120879120879,14.725274725274724
47015.7009445,-63.2967032967033,0.6153846153846154,0.5274725274725275,56.79120879120879,14.54945054945055
47015.7362325,-63.2967032967033,0.6153846153846154,0.5274725274725275,56.7032967032967,14.373626373626374
47015.772204125,-63.20879120879121,0.6153846153846154,0.5274725274725275,56.7032967032967,14.285714285714286
47015.808240041,-63.20879120879121,0.6153846153846154,0.5274725274725275,56.7032967032967,14.285714285714286
47015.843831083,-63.20879120879121,0.6153846153846154,0.5274725274725275,56.7032967032967,14.197802197802197
