timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
11554.1242094,-3.69181380417335,-80.9375,72.70903010033445,0.9433962264151035,78.05864509605664
11554.1575508,-3.69181380417335,-76.875,69.09698996655518,0.9433962264151035,79.17087967644085
11554.1908899,-3.69181380417335,-72.8125,65.48494983277592,0.9433962264151035,79.97977755308392
11554.2242293,-3.69181380417335,-68.75,61.739130434782595,1.2578616352201237,80.6875631951466
11554.2575698,-3.69181380417335,-64.375,58.26086956521738,1.2578616352201237,81.2942366026289
11554.2909105,-3.69181380417335,-60.15625,54.648829431438116,1.2578616352201237,81.9009100101112
11554.3242524,-3.69181380417335,-56.09375,51.30434782608694,1.3626834381551305,82.6086956521739
11554.3575929,-3.69181380417335,-52.1875,47.82608695652172,1.3626834381551305,83.51870576339738
11554.3909327,-3.69181380417335,-48.12499999999999,44.48160535117057,1.3626834381551305,84.63094034378159
11554.4242724,-3.69181380417335,-44.21874999999999,41.137123745819395,1.3626834381551305,86.04651162790697
11554.4576141,-3.69181380417335,-40.93750000000001,38.19397993311037,1.3626834381551305,87.76541961577351
11554.4909517,-3.531300160513638,-37.81250000000001,35.117056856187276,1.3626834381551305,89.58543983822042
11554.52429,-3.531300160513638,-35.0,32.30769230769229,1.3626834381551305,91.6076845298281
11554.5576306,-3.531300160513638,-32.5,29.364548494983268,1.0482180293501102,93.62992922143582
11554.5909692,-3.531300160513638,-30.0,26.5551839464883,0.9433962264151035,95.65217391304347
11554.6243089,-3.531300160513638,-27.8125,24.0133779264214,0.9433962264151035,97.57330637007078
11554.6576492,-3.531300160513638,-25.78125,21.471571906354512,0.9433962264151035,99.59555106167846
11554.6909885,-3.531300160513638,-23.75,19.06354515050168,0.9433962264151035,100.0
11554.7243255,-3.531300160513638,-22.03125,16.78929765886288,1.2578616352201237,100.0
11554.757664,-3.531300160513638,-20.46875,14.782608695652172,1.2578616352201237,100.0
11554.7910027,-3.531300160513638,-19.0625,12.642140468227424,1.2578616352201237,100.0
11554.8243436,-3.531300160513638,-17.5,10.635451505016718,1.2578616352201237,100.0
11554.8576829,-3.531300160513638,-15.78125,8.896321070234109,1.2578616352201237,100.0
11554.8910215,-3.3707865168539257,-14.0625,7.424749163879611,1.2578616352201237,100.0
11554.9243612,-3.0497592295345157,-12.8125,6.220735785953167,1.0482180293501102,100.0
11554.9576986,-3.2102728731942136,-11.71875,5.150501672240807,1.0482180293501102,100.0
11554.9910377,-3.0497592295345157,-10.9375,4.347826086956516,1.153039832285117,100.0
11555.0243753,-3.0497592295345157,-10.625,4.080267558528433,1.153039832285117,100.0
11555.0577118,-2.8892455858748036,-10.625,4.080267558528433,1.2578616352201237,100.0
11555.0910492,-2.8892455858748036,-10.625,4.214046822742461,1.0482180293501102,100.0
11555.1243872,-2.8892455858748036,-10.625,4.882943143812696,1.0482180293501102,100.0
11555.1577261,-2.8892455858748036,-10.625,4.882943143812696,0.9433962264151035,100.0
11555.1910644,-2.8892455858748036,-10.625,4.882943143812696,0.9433962264151035,100.0
11555.2244039,-2.8892455858748036,-10.625,5.016722408026752,0.9433962264151035,100.0
11555.2577433,-2.8892455858748036,-10.625,5.016722408026752,0.9433962264151035,100.0
11555.2910825,-2.8892455858748036,-10.78125,5.150501672240807,1.0482180293501102,100.0
11555.3244215,-2.8892455858748036,-11.09375,5.284280936454849,1.153039832285117,100.0
11555.358172,-2.8892455858748036,-11.25,5.284280936454849,1.2578616352201237,100.0
11555.3915167,-2.8892455858748036,-11.40625,5.284280936454849,1.3626834381551305,100.0
11555.4248572,-2.8892455858748036,-11.40625,5.284280936454849,1.3626834381551305,100.0
11555.4581965,-2.8892455858748036,-11.5625,5.284280936454849,1.3626834381551305,100.0
11555.4915346,-2.8892455858748036,-11.71875,5.418060200668904,1.3626834381551305,100.0
11555.5248759,-2.8892455858748036,-11.71875,5.418060200668904,1.3626834381551305,100.0
11555.5582137,-2.8892455858748036,-11.71875,5.418060200668904,1.4675052410901372,100.0
11555.5915529,-2.8892455858748036,-11.71875,5.5518394648829315,1.4675052410901372,100.0
11555.6248916,-2.8892455858748036,-11.5625,5.5518394648829315,1.4675052410901372,100.0
11555.6582306,-2.8892455858748036,-11.5625,6.220735785953167,1.4675052410901372,100.0
11555.6915697,-2.8892455858748036,-11.71875,7.558528428093638,1.4675052410901372,100.0
11555.7249089,-2.8892455858748036,-11.875,8.896321070234109,1.4675052410901372,100.0
11555.7582502,-2.8892455858748036,-11.875,10.635451505016718,1.4675052410901372,100.0
11555.7915927,-2.7287319422150915,-11.875,12.374581939799327,1.4675052410901372,100.0
11555.8249315,-2.7287319422150915,-12.03125,14.11371237458195,1.4675052410901372,100.0
11555.8582729,-2.7287319422150915,-12.03125,15.71906354515049,1.5723270440251724,100.0
11555.8916128,-2.5682182985553794,-12.03125,17.056856187290975,1.5723270440251724,100.0
11555.924952,-2.5682182985553794,-12.1875,18.12709030100335,1.5723270440251724,100.0
11555.9582937,-2.5682182985553794,-12.1875,18.394648829431446,1.5723270440251724,100.0
11555.9916341,-2.5682182985553794,-12.1875,17.993311036789294,1.5723270440251724,100.0
11556.0249732,-2.5682182985553794,-12.1875,17.72575250836121,1.5723270440251724,100.0
11556.0583121,-2.5682182985553794,-12.1875,17.72575250836121,1.5723270440251724,100.0
11556.0916565,-2.5682182985553794,-12.1875,17.72575250836121,1.5723270440251724,100.0
11556.1249977,-2.5682182985553794,-12.1875,17.859531772575238,1.5723270440251724,100.0
11556.1583373,-2.5682182985553794,-12.1875,17.993311036789294,1.5723270440251724,100.0
11556.1916789,-2.5682182985553794,-12.1875,17.859531772575238,1.5723270440251724,100.0
11556.2250168,-2.5682182985553794,-12.1875,17.859531772575238,1.5723270440251724,100.0
11556.258358,-2.5682182985553794,-12.1875,17.993311036789294,1.4675052410901372,100.0
11556.2916974,-2.5682182985553794,-12.1875,18.12709030100335,1.4675052410901372,100.0
11556.3250388,-2.5682182985553794,-12.1875,18.12709030100335,1.4675052410901372,100.0
11556.3583786,-2.5682182985553794,-12.1875,18.26086956521739,1.4675052410901372,100.0
11556.3917186,-2.5682182985553794,-12.1875,18.26086956521739,1.4675052410901372,100.0
11556.4250578,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11556.4583974,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11556.4917364,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11556.5250758,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11556.5584153,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11556.5917546,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11556.6250931,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11556.6584335,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11556.691771,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11556.7251104,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11556.7584492,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11556.791788,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11556.8251272,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11556.8584676,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11556.8918115,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11556.925152,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11556.958492,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11556.991831,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.0251697,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.0585084,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.0918479,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.1251867,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.1585251,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.1918623,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.2252492,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.2585884,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.2919269,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.3252657,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.358605,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.3919469,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.4252892,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.4586342,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.4919755,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.5253148,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.5586561,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.5919956,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.6253362,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.6586744,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.6920141,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.7253529,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.7586921,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.7920356,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.8253749,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.8587134,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.8920541,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.9253923,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.958731,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11557.9920705,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11558.0254166,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11558.0587582,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.0920964,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.1254508,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.1587903,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.1921285,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.2254674,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.2588055,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.2921447,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.3254843,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.3588248,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.3921637,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.4255034,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.4588427,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.492182,-2.5682182985553794,-12.1875,18.26086956521739,1.4675052410901372,100.0
11558.5255208,-2.5682182985553794,-12.1875,18.26086956521739,1.4675052410901372,100.0
11558.5588606,-2.5682182985553794,-12.1875,18.26086956521739,1.4675052410901372,100.0
11558.5921986,-2.5682182985553794,-12.1875,18.26086956521739,1.4675052410901372,100.0
11558.6255387,-2.5682182985553794,-12.1875,18.26086956521739,1.4675052410901372,100.0
11558.658877,-2.5682182985553794,-12.1875,18.12709030100335,1.4675052410901372,100.0
11558.6922169,-2.5682182985553794,-12.1875,18.12709030100335,1.4675052410901372,100.0
11558.725557,-2.5682182985553794,-12.1875,18.12709030100335,1.4675052410901372,100.0
11558.7588978,-2.5682182985553794,-12.1875,18.12709030100335,1.4675052410901372,100.0
11558.7922377,-2.5682182985553794,-12.1875,18.12709030100335,1.4675052410901372,100.0
11558.8255782,-2.5682182985553794,-12.1875,18.26086956521739,1.4675052410901372,100.0
11558.8589174,-2.5682182985553794,-12.1875,18.26086956521739,1.4675052410901372,100.0
11558.8922567,-2.5682182985553794,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.9255967,-2.7287319422150915,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.9589358,-2.7287319422150915,-12.1875,18.394648829431446,1.4675052410901372,100.0
11558.9922746,-2.7287319422150915,-12.1875,18.394648829431446,1.4675052410901372,100.0
11559.0256147,-2.7287319422150915,-12.1875,18.394648829431446,1.4675052410901372,100.0
11559.0589529,-2.7287319422150915,-12.1875,18.394648829431446,1.4675052410901372,100.0
11559.0922929,-2.7287319422150915,-12.1875,18.528428093645473,1.4675052410901372,100.0
11559.1256333,-2.7287319422150915,-12.1875,18.528428093645473,1.4675052410901372,100.0
11559.1589737,-2.7287319422150915,-12.1875,18.528428093645473,1.4675052410901372,100.0
11559.1923121,-2.7287319422150915,-12.1875,18.528428093645473,1.4675052410901372,100.0
11559.2256528,-2.7287319422150915,-12.1875,18.528428093645473,1.4675052410901372,100.0
11559.2589951,-2.7287319422150915,-12.1875,18.528428093645473,1.4675052410901372,100.0
11559.292336,-2.7287319422150915,-12.1875,18.528428093645473,1.4675052410901372,100.0
11559.3256751,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.3590152,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.3923565,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.4256987,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.4590382,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.4923776,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.5257172,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.5590553,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.5923989,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.625737,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.6590745,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.6924116,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.7257513,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.7590899,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.7924279,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.8257652,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.8591034,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.8924399,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.9257768,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.9591136,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11559.9924524,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.0257907,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.0591291,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.0924692,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.1258084,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.1591465,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.1924836,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.2258211,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.2591579,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.2924955,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.325837,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.3591751,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.3925145,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.4258534,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.4591929,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.492532,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.5258709,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.5592087,-2.7287319422150915,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.5925473,-2.5682182985553794,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.6258851,-2.5682182985553794,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.6592225,-2.5682182985553794,-12.03125,18.528428093645473,1.4675052410901372,100.0
11560.6925603,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11560.7258983,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11560.7592362,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11560.7925744,-2.5682182985553794,-12.1875,18.528428093645473,1.4675052410901372,100.0
11560.825914,-2.5682182985553794,-12.1875,18.528428093645473,1.5723270440251724,100.0
11560.8592502,-2.5682182985553794,-12.1875,18.528428093645473,1.5723270440251724,100.0
11560.8925863,-2.5682182985553794,-12.1875,18.528428093645473,1.5723270440251724,100.0
11560.9259236,-2.4077046548956673,-12.1875,18.528428093645473,1.5723270440251724,100.0
11560.9592603,-2.4077046548956673,-12.1875,18.528428093645473,1.6771488469601792,100.0
11560.9925987,-2.4077046548956673,-12.1875,18.528428093645473,1.6771488469601792,100.0
11561.025939,-2.4077046548956673,-12.1875,18.528428093645473,1.6771488469601792,100.0
11561.0592788,-2.4077046548956673,-12.03125,18.528428093645473,1.6771488469601792,100.0
11561.0926185,-2.4077046548956673,-12.03125,18.528428093645473,1.6771488469601792,100.0
11561.1259603,-2.4077046548956673,-12.03125,18.528428093645473,1.781970649895186,100.0
11561.1592967,-2.4077046548956673,-12.03125,18.528428093645473,1.781970649895186,100.0
11561.1926359,-2.4077046548956673,-12.03125,18.528428093645473,1.781970649895186,100.0
11561.2259772,-2.4077046548956673,-12.03125,18.528428093645473,2.096436058700206,100.0
11561.2593187,-2.4077046548956673,-12.03125,18.528428093645473,2.935010482180303,100.0
11561.2926586,-2.4077046548956673,-12.03125,18.528428093645473,4.192872117400427,100.0
11561.3259979,-2.4077046548956673,-12.03125,18.528428093645473,6.079664570230619,100.0
11561.3593375,-2.4077046548956673,-12.03125,18.528428093645473,7.966457023060798,100.0
11561.3926794,-2.5682182985553794,-12.03125,18.528428093645473,9.748427672955984,100.0
11561.4260201,-2.5682182985553794,-12.03125,18.528428093645473,11.111111111111114,100.0
11561.4593588,-2.7287319422150915,-12.03125,18.528428093645473,11.740041928721183,100.0
11561.4926967,-2.7287319422150915,-12.03125,18.528428093645473,11.635220125786176,100.0
11561.5260366,-2.7287319422150915,-12.03125,18.528428093645473,11.530398322851141,100.0
11561.5593758,-2.8892455858748036,-12.03125,18.528428093645473,11.425576519916135,100.0
11561.5927143,-3.0497592295345157,-12.03125,18.528428093645473,11.320754716981128,100.0
11561.6260502,-3.2102728731942136,-12.03125,18.528428093645473,11.215932914046121,100.0
11561.6593863,-3.2102728731942136,-12.03125,18.66220735785953,11.215932914046121,100.0
11561.6927222,-3.2102728731942136,-12.03125,18.66220735785953,11.111111111111114,100.0
11561.7260605,-3.3707865168539257,-12.03125,18.66220735785953,11.111111111111114,100.0
11561.759398,-3.531300160513638,-12.03125,18.66220735785953,11.006289308176108,100.0
11561.7927366,-3.531300160513638,-12.03125,18.66220735785953,11.006289308176108,100.0
11561.8260752,-3.531300160513638,-12.03125,18.528428093645473,10.272536687631018,100.0
11561.8594115,-3.531300160513638,-12.03125,18.528428093645473,9.014675052410894,100.0
11561.892749,-3.3707865168539257,-12.03125,18.528428093645473,7.127882599580701,100.0
11561.9260874,-3.2102728731942136,-12.03125,18.528428093645473,5.241090146750508,100.0
11561.9594281,-2.7287319422150915,-12.03125,18.528428093645473,3.5639412997903577,100.0
11561.9927655,-2.7287319422150915,-12.03125,18.66220735785953,2.201257861635227,100.0
11562.0261053,-2.7287319422150915,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.0594449,-2.5682182985553794,-12.03125,18.66220735785953,1.781970649895186,100.0
11562.0927833,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.1261203,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.1594586,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.1927974,-2.5682182985553794,-11.875,18.66220735785953,1.8867924528301927,100.0
11562.2261361,-2.5682182985553794,-11.875,18.66220735785953,1.8867924528301927,100.0
11562.2594737,-2.5682182985553794,-11.875,18.66220735785953,1.8867924528301927,100.0
11562.2928127,-2.5682182985553794,-11.875,18.66220735785953,1.8867924528301927,100.0
11562.3261495,-2.5682182985553794,-11.875,18.66220735785953,1.8867924528301927,100.0
11562.3594883,-2.5682182985553794,-11.875,18.66220735785953,1.8867924528301927,100.0
11562.3928288,-2.5682182985553794,-11.875,18.66220735785953,1.8867924528301927,100.0
11562.4261662,-2.5682182985553794,-11.875,18.66220735785953,1.8867924528301927,100.0
11562.4595028,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.4928407,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.5261806,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.5595188,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.5928565,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.6261955,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.6595361,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.6928728,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.7262143,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.7595531,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.7928925,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.8262287,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.8595653,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.8929023,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.926239,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.9595766,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11562.992915,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11563.0262546,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11563.0595972,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11563.0929374,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11563.1262777,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11563.1596141,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
11563.1929503,-2.5682182985553794,-12.03125,18.66220735785953,1.8867924528301927,100.0
