timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
177680.1469901,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.52982810920122
177680.1803435,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.52982810920122
177680.2136877,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.52982810920122
177680.24703,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.52982810920122
177680.280378,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.52982810920122
177680.3137262,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.52982810920122
177680.3470724,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.52982810920122
177680.3804248,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.52982810920122
177680.4137711,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.52982810920122
177680.4471178,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.52982810920122
177680.4804617,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.52982810920122
177680.5138037,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.52982810920122
177680.5471464,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.63094034378159
177680.5805069,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.73205257836199
177680.6138531,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.73205257836199
177680.6471994,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.83316481294236
177680.6805403,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.83316481294236
177680.7138827,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.93427704752276
177680.7472249,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.93427704752276
177680.7805683,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.93427704752276
177680.8139085,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.93427704752276
177680.8472526,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.93427704752276
177680.8805965,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,84.93427704752276
177680.9139406,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,85.03538928210313
177680.9472826,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,85.03538928210313
177680.9806279,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,85.03538928210313
177681.0139723,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,85.03538928210313
177681.047318,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,85.03538928210313
177681.0806627,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,85.03538928210313
177681.1140066,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,85.03538928210313
177681.1473521,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,85.03538928210313
177681.1807002,19.903691813804187,9.531249999999986,55.58528428093646,-8.700209643605874,85.03538928210313
177681.2140505,19.903691813804187,9.531249999999986,55.18394648829431,-8.700209643605874,85.03538928210313
177681.2473946,19.903691813804187,9.531249999999986,54.648829431438116,-8.700209643605874,85.13650151668352
177681.2807378,19.903691813804187,9.531249999999986,54.648829431438116,-8.700209643605874,85.13650151668352
177681.3140844,19.903691813804187,9.531249999999986,54.515050167224075,-8.700209643605874,85.13650151668352
177681.3474291,19.903691813804187,9.531249999999986,54.381270903010034,-8.700209643605874,85.13650151668352
177681.3807724,19.903691813804187,9.531249999999986,54.11371237458192,-8.700209643605874,85.13650151668352
177681.4141141,19.903691813804187,9.531249999999986,53.311036789297646,-8.700209643605874,85.13650151668352
177681.4474596,19.903691813804187,9.218750000000014,51.170568561872926,-8.700209643605874,85.13650151668352
177681.4808058,19.903691813804187,8.437500000000014,48.36120401337794,-8.700209643605874,85.13650151668352
177681.514149,19.74317817014446,7.34375,45.016722408026766,-8.700209643605874,85.13650151668352
177681.5474923,19.74317817014446,6.5625,41.80602006688963,-8.80503144654088,85.2376137512639
177681.5808382,19.74317817014446,6.25,38.862876254180605,-8.909853249475901,85.2376137512639
177681.6141855,19.74317817014446,6.093750000000014,35.51839464882943,-8.80503144654088,85.2376137512639
177681.6475316,19.582664526484763,6.093750000000014,32.04013377926424,-8.909853249475901,85.2376137512639
177681.6808769,19.582664526484763,5.9375,27.491638795986617,-9.119496855345915,85.13650151668352
177681.7142197,19.582664526484763,5.9375,22.408026755852845,-9.119496855345915,85.13650151668352
177681.7475624,19.582664526484763,5.9375,16.387959866220726,-9.224318658280922,85.13650151668352
177681.780907,19.582664526484763,5.9375,9.966555183946497,-9.224318658280922,85.13650151668352
177681.8142531,19.582664526484763,5.9375,3.8127090301003363,-9.224318658280922,85.13650151668352
177681.8476015,19.582664526484763,5.9375,-2.4749163879598655,-9.224318658280922,85.13650151668352
177681.8809468,19.261637239165324,5.9375,-8.093645484949832,-9.224318658280922,85.13650151668352
177681.9142924,19.261637239165324,5.9375,-13.444816053511715,-9.224318658280922,85.13650151668352
177681.94764,19.101123595505626,5.9375,-18.26086956521739,-9.014675052410908,85.13650151668352
177681.9809836,19.101123595505626,5.9375,-23.076923076923066,-8.909853249475901,85.13650151668352
177682.0143285,19.101123595505626,5.9375,-27.357859531772576,-8.909853249475901,85.13650151668352
177682.0476773,19.101123595505626,5.9375,-31.772575250836127,-8.80503144654088,85.13650151668352
177682.0810234,19.101123595505626,5.9375,-36.053511705685615,-8.80503144654088,85.13650151668352
177682.114367,19.261637239165324,5.9375,-40.60200668896321,-8.700209643605874,85.13650151668352
177682.1477105,19.422150882825036,5.9375,-45.28428093645485,-8.700209643605874,85.13650151668352
177682.1810532,19.422150882825036,5.9375,-49.96655518394649,-8.700209643605874,85.13650151668352
177682.214398,19.422150882825036,5.9375,-54.78260869565217,-8.700209643605874,85.13650151668352
177682.2477415,19.422150882825036,5.9375,-59.197324414715716,-8.595387840670867,85.13650151668352
177682.281082,19.422150882825036,6.093750000000014,-63.47826086956522,-8.595387840670867,85.13650151668352
177682.3144267,19.422150882825036,6.093750000000014,-67.49163879598662,-8.595387840670867,85.13650151668352
177682.3477712,19.422150882825036,6.25,-70.8361204013378,-8.595387840670867,85.13650151668352
177682.3811226,19.422150882825036,6.25,-74.04682274247492,-8.595387840670867,85.13650151668352
177682.4144683,19.422150882825036,6.25,-76.72240802675586,-8.595387840670867,85.13650151668352
177682.448233,19.261637239165324,6.25,-79.26421404682274,-8.595387840670867,85.13650151668352
177682.4815837,19.261637239165324,6.25,-81.53846153846153,-8.595387840670867,85.13650151668352
177682.5149271,19.261637239165324,6.25,-83.4113712374582,-8.595387840670867,85.13650151668352
177682.5482738,19.422150882825036,6.25,-84.74916387959867,-8.595387840670867,85.13650151668352
177682.5816236,19.422150882825036,6.25,-85.55183946488295,-8.595387840670867,85.13650151668352
177682.6149713,19.422150882825036,6.093750000000014,-85.68561872909699,-8.595387840670867,85.13650151668352
177682.6483167,19.422150882825036,6.093750000000014,-85.68561872909699,-8.595387840670867,84.93427704752276
177682.6816633,19.422150882825036,6.093750000000014,-85.68561872909699,-8.595387840670867,84.73205257836199
177682.7150114,19.422150882825036,6.093750000000014,-85.81939799331104,-8.595387840670867,84.63094034378159
177682.748355,19.422150882825036,6.093750000000014,-85.81939799331104,-8.595387840670867,84.52982810920122
177682.7816996,19.422150882825036,6.093750000000014,-85.81939799331104,-8.595387840670867,84.52982810920122
177682.8150418,19.422150882825036,6.093750000000014,-85.81939799331104,-8.595387840670867,84.52982810920122
177682.8483891,19.422150882825036,6.093750000000014,-85.81939799331104,-8.595387840670867,84.52982810920122
