timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
47094.123329416,-63.2967032967033,38.15384615384615,28.13186813186813,9.67032967032967,-11.736263736263735
47094.158944083,-63.2967032967033,38.24175824175824,28.483516483516482,9.67032967032967,-11.736263736263735
47094.193732375,-63.2967032967033,38.24175824175824,29.186813186813186,9.67032967032967,-11.736263736263735
47094.229314,-63.2967032967033,38.24175824175824,30.153846153846153,9.67032967032967,-11.736263736263735
47094.264318625,-63.2967032967033,38.24175824175824,31.384615384615383,9.67032967032967,-11.736263736263735
47094.300061958,-63.2967032967033,38.24175824175824,32.79120879120879,9.67032967032967,-11.736263736263735
47094.33541375,-63.20879120879121,38.24175824175824,33.934065934065934,9.67032967032967,-11.736263736263735
47094.371235125,-63.56043956043956,38.24175824175824,34.81318681318681,9.67032967032967,-11.736263736263735
47094.406306541,-63.56043956043956,38.24175824175824,35.16483516483517,9.67032967032967,-11.736263736263735
47094.442014166,-63.20879120879121,38.24175824175824,35.07692307692308,9.67032967032967,-11.736263736263735
47094.477696,-63.120879120879124,38.24175824175824,34.81318681318681,9.67032967032967,-11.736263736263735
47094.513299583,-63.120879120879124,38.24175824175824,34.637362637362635,9.67032967032967,-11.736263736263735
47094.548764125,-63.120879120879124,38.24175824175824,34.637362637362635,9.67032967032967,-11.736263736263735
47094.583743291,-63.120879120879124,38.24175824175824,34.637362637362635,9.67032967032967,-11.736263736263735
47094.619457541,-63.120879120879124,38.24175824175824,34.54945054945055,9.67032967032967,-11.736263736263735
47094.654955083,-63.120879120879124,38.24175824175824,34.54945054945055,9.67032967032967,-11.736263736263735
47094.690197083,-63.120879120879124,38.24175824175824,34.54945054945055,9.67032967032967,-11.736263736263735
47094.725051416,-63.120879120879124,38.24175824175824,34.54945054945055,9.67032967032967,-11.736263736263735
47094.760717833,-63.120879120879124,38.24175824175824,34.54945054945055,9.67032967032967,-11.736263736263735
47094.796091666,-63.120879120879124,38.24175824175824,34.54945054945055,9.67032967032967,-11.736263736263735
47094.831755291,-63.120879120879124,38.24175824175824,34.46153846153846,9.67032967032967,-11.736263736263735
47094.867714208,-63.120879120879124,38.32967032967033,34.37362637362637,9.582417582417582,-11.736263736263735
47094.90310275,-63.120879120879124,38.32967032967033,34.1978021978022,9.582417582417582,-11.736263736263735
47094.944591583,-63.20879120879121,38.32967032967033,34.10989010989011,9.31868131868132,-11.736263736263735
47094.980064208,-63.20879120879121,38.32967032967033,33.84615384615385,9.23076923076923,-11.736263736263735
47095.014773291,-63.20879120879121,38.59340659340659,33.84615384615385,9.23076923076923,-11.736263736263735
47095.050358041,-63.20879120879121,38.76923076923077,33.75824175824176,9.142857142857142,-11.736263736263735
47095.085095,-63.20879120879121,38.857142857142854,33.75824175824176,9.142857142857142,-11.736263736263735
47095.120714,-63.20879120879121,38.857142857142854,33.582417582417584,9.142857142857142,-11.736263736263735
47095.156033875,-63.20879120879121,38.857142857142854,32.79120879120879,9.142857142857142,-11.736263736263735
47095.1909835,-63.20879120879121,38.68131868131868,31.47252747252747,9.23076923076923,-11.736263736263735
47095.22661975,-63.120879120879124,38.417582417582416,29.802197802197803,9.494505494505495,-11.648351648351648
47095.262252,-63.120879120879124,38.32967032967033,27.78021978021978,9.582417582417582,-11.472527472527473
47095.297207,-63.120879120879124,38.24175824175824,25.934065934065934,9.67032967032967,-11.472527472527473
47095.332974458,-63.120879120879124,38.24175824175824,24.087912087912088,9.758241758241759,-11.472527472527473
47095.368886125,-63.120879120879124,38.15384615384615,22.593406593406595,9.758241758241759,-11.472527472527473
47095.404662666,-63.120879120879124,38.15384615384615,21.53846153846154,9.846153846153847,-11.384615384615385
47095.440432833,-63.20879120879121,38.15384615384615,20.835164835164836,9.846153846153847,-11.384615384615385
47095.476337166,-63.2967032967033,38.15384615384615,20.307692307692307,9.934065934065934,-11.384615384615385
47095.511960083,-63.73626373626374,38.15384615384615,20.13186813186813,9.934065934065934,-11.384615384615385
47095.546860708,-64.0,38.15384615384615,20.043956043956044,9.934065934065934,-11.384615384615385
47095.582240916,-64.08791208791209,38.15384615384615,19.956043956043956,9.934065934065934,-11.384615384615385
47095.618018083,-64.08791208791209,38.15384615384615,19.956043956043956,9.934065934065934,-11.384615384615385
47095.652896791,-64.08791208791209,38.15384615384615,19.86813186813187,9.934065934065934,-11.384615384615385
47095.687996291,-64.08791208791209,38.15384615384615,19.86813186813187,9.934065934065934,-11.384615384615385
47095.723869208,-64.08791208791209,38.15384615384615,19.86813186813187,9.934065934065934,-11.384615384615385
47095.759880166,-64.08791208791209,38.15384615384615,19.86813186813187,9.934065934065934,-11.384615384615385
47095.795247291,-64.08791208791209,38.417582417582416,19.78021978021978,9.934065934065934,-11.384615384615385
47095.829818416,-64.08791208791209,38.59340659340659,19.516483516483518,9.934065934065934,-11.384615384615385
47095.865424416,-64.17582417582418,38.68131868131868,19.076923076923077,10.10989010989011,-11.384615384615385
47095.900262916,-64.17582417582418,38.76923076923077,18.373626373626372,10.901098901098901,-11.384615384615385
47095.935718916,-64.17582417582418,38.68131868131868,17.23076923076923,12.483516483516484,-11.384615384615385
47095.970952666,-64.17582417582418,38.59340659340659,15.736263736263735,14.68131868131868,-11.384615384615385
47096.006657833,-64.17582417582418,38.32967032967033,13.626373626373626,17.318681318681318,-11.384615384615385
47096.042348625,-64.17582417582418,38.24175824175824,11.252747252747254,20.571428571428573,-11.384615384615385
47096.078209333,-64.17582417582418,38.24175824175824,8.703296703296703,24.087912087912088,-11.384615384615385
47096.114143375,-64.17582417582418,38.15384615384615,6.153846153846154,27.78021978021978,-11.384615384615385
47096.150370083,-64.17582417582418,38.15384615384615,3.6923076923076925,31.64835164835165,-11.384615384615385
47096.186171041,-64.17582417582418,38.15384615384615,1.4065934065934067,35.252747252747255,-11.384615384615385
47096.222684208,-64.17582417582418,38.15384615384615,-0.7912087912087912,38.68131868131868,-11.384615384615385
47096.258653416,-64.17582417582418,38.15384615384615,-2.8131868131868134,41.67032967032967,-11.384615384615385
47096.294603208,-64.17582417582418,38.15384615384615,-4.747252747252747,44.57142857142857,-11.296703296703297
47096.330572958,-64.17582417582418,38.15384615384615,-6.5054945054945055,47.120879120879124,-11.296703296703297
47096.366514833,-64.17582417582418,38.15384615384615,-8.263736263736265,49.31868131868132,-11.296703296703297
47096.401881666,-64.17582417582418,38.15384615384615,-10.021978021978022,51.252747252747255,-11.296703296703297
47096.437564875,-64.17582417582418,38.15384615384615,-11.604395604395604,53.0989010989011,-11.296703296703297
47096.473100833,-64.17582417582418,38.15384615384615,-13.186813186813186,54.857142857142854,-11.296703296703297
47096.508491833,-64.17582417582418,38.15384615384615,-14.76923076923077,56.527472527472526,-11.296703296703297
47096.544357416,-64.17582417582418,38.15384615384615,-16.35164835164835,58.02197802197802,-11.296703296703297
47096.57929625,-64.17582417582418,38.15384615384615,-18.021978021978022,59.252747252747255,-11.296703296703297
47096.615089833,-64.26373626373626,38.15384615384615,-20.043956043956044,60.30769230769231,-11.296703296703297
47096.650466,-64.26373626373626,38.15384615384615,-22.24175824175824,61.27472527472528,-11.296703296703297
47096.685511041,-64.26373626373626,38.15384615384615,-24.439560439560438,62.065934065934066,-11.296703296703297
47096.720918791,-64.26373626373626,38.15384615384615,-26.54945054945055,62.857142857142854,-11.296703296703297
47096.756211458,-64.26373626373626,38.065934065934066,-28.747252747252748,63.64835164835165,-11.296703296703297
47096.791971041,-64.26373626373626,38.065934065934066,-30.681318681318682,64.52747252747253,-11.296703296703297
47096.827530416,-64.26373626373626,38.065934065934066,-32.175824175824175,65.4065934065934,-11.296703296703297
47096.863138291,-64.26373626373626,38.065934065934066,-33.31868131868132,66.37362637362638,-11.296703296703297
47096.898897333,-64.26373626373626,38.065934065934066,-33.934065934065934,67.25274725274726,-11.296703296703297
47096.934731666,-64.26373626373626,38.065934065934066,-34.37362637362637,68.13186813186813,-11.296703296703297
47096.970091958,-64.26373626373626,38.065934065934066,-34.37362637362637,68.83516483516483,-11.296703296703297
47097.004977916,-64.26373626373626,38.065934065934066,-34.37362637362637,69.45054945054945,-11.296703296703297
47097.041794125,-64.26373626373626,38.065934065934066,-34.285714285714285,69.89010989010988,-11.296703296703297
47097.076975416,-64.26373626373626,38.065934065934066,-34.02197802197802,70.15384615384616,-11.296703296703297
47097.112121916,-64.26373626373626,38.065934065934066,-33.934065934065934,70.15384615384616,-11.296703296703297
47097.147903625,-64.26373626373626,38.065934065934066,-33.934065934065934,70.15384615384616,-11.296703296703297
47097.183800458,-64.17582417582418,38.065934065934066,-33.934065934065934,70.15384615384616,-11.296703296703297
47097.219365166,-64.17582417582418,38.065934065934066,-33.934065934065934,70.15384615384616,-11.296703296703297
47097.255006875,-64.17582417582418,38.065934065934066,-33.84615384615385,70.15384615384616,-11.296703296703297
47097.290692041,-64.17582417582418,38.065934065934066,-33.84615384615385,70.24175824175825,-11.296703296703297
47097.326353625,-64.17582417582418,38.065934065934066,-33.84615384615385,70.24175824175825,-11.296703296703297
47097.362027625,-64.17582417582418,38.065934065934066,-33.75824175824176,70.24175824175825,-11.296703296703297
47097.396933166,-64.17582417582418,38.065934065934066,-33.75824175824176,70.24175824175825,-11.296703296703297
47097.432485208,-64.17582417582418,38.065934065934066,-33.75824175824176,70.24175824175825,-11.296703296703297
47097.467555916,-64.17582417582418,38.065934065934066,-33.494505494505496,70.24175824175825,-11.296703296703297
