timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
3353.7496325,2.8892455858748036,-22.96875,63.61204013377926,-1.8867924528301927,-2.6289180990900007
3353.7829721,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-2.7300303336703706
3353.8163099,3.0497592295345157,-22.96875,63.61204013377926,-1.781970649895186,-2.7300303336703706
3353.8496467,3.2102728731942136,-22.96875,63.61204013377926,-1.781970649895186,-2.8311425682507547
3353.8829888,3.37078651685394,-22.96875,63.61204013377926,-1.781970649895186,-2.932254802831153
3353.9163293,3.37078651685394,-22.96875,63.61204013377926,-1.781970649895186,-3.336703741152675
3353.9496677,3.37078651685394,-22.96875,63.61204013377926,-1.781970649895186,-4.4489383215369145
3353.9830061,3.37078651685394,-22.96875,63.61204013377926,-1.781970649895186,-6.16784630940343
3354.0163491,3.37078651685394,-22.96875,63.61204013377926,-1.781970649895186,-8.594539939332662
3354.0496886,3.2102728731942136,-22.96875,63.61204013377926,-1.781970649895186,-11.425682507583417
3354.0830269,2.8892455858748036,-22.96875,63.61204013377926,-1.781970649895186,-14.661274014155708
3354.1163664,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-17.997977755308398
3354.149705,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-21.23356926188069
3354.1830433,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-24.57027300303338
3354.2163812,2.7287319422150773,-22.96875,63.61204013377926,-1.9916142557651995,-27.805864509605655
3354.2497187,2.7287319422150773,-22.96875,63.61204013377926,-1.9916142557651995,-30.63700707785641
3354.2830566,2.7287319422150773,-22.96875,63.61204013377926,-2.096436058700206,-33.367037411526795
3354.3163944,2.7287319422150773,-22.96875,63.61204013377926,-2.201257861635213,-35.79373104145601
3354.349733,2.7287319422150773,-22.96875,63.61204013377926,-2.3060796645702197,-37.91708796764408
3354.383072,2.7287319422150773,-22.96875,63.61204013377926,-2.4109014675052407,-39.635995955510616
3354.4164104,2.7287319422150773,-22.96875,63.61204013377926,-2.4109014675052407,-40.95045500505561
3354.4497539,2.7287319422150773,-22.96875,63.61204013377926,-2.4109014675052407,-41.860465116279066
3354.4830931,2.7287319422150773,-22.96875,63.61204013377926,-2.3060796645702197,-41.860465116279066
3354.5164317,2.7287319422150773,-23.125,63.61204013377926,-2.096436058700206,-41.860465116279066
3354.5497706,2.7287319422150773,-23.28125,63.61204013377926,-1.8867924528301927,-41.658240647118305
3354.5831121,2.7287319422150773,-23.28125,63.61204013377926,-1.781970649895186,-41.45601617795754
3354.616451,2.7287319422150773,-23.28125,63.61204013377926,-1.781970649895186,-41.25379170879676
3354.6497877,2.7287319422150773,-23.28125,63.61204013377926,-1.677148846960165,-40.54600606673407
3354.6831254,2.7287319422150773,-23.28125,63.61204013377926,-1.677148846960165,-39.43377148634985
3354.7164654,2.7287319422150773,-23.125,63.61204013377926,-1.677148846960165,-37.8159757330637
3354.7498039,2.7287319422150773,-23.125,63.61204013377926,-1.677148846960165,-35.49039433771486
3354.7831445,2.7287319422150773,-23.125,63.61204013377926,-1.677148846960165,-32.659251769464106
3354.8164863,2.7287319422150773,-23.125,63.61204013377926,-1.677148846960165,-29.221435793731047
3354.8498257,2.8892455858748036,-23.125,63.47826086956522,-1.677148846960165,-25.68250758341759
3354.8831642,3.0497592295345157,-23.28125,63.47826086956522,-1.677148846960165,-21.73913043478261
3354.9165042,3.2102728731942136,-23.4375,63.47826086956522,-1.677148846960165,-17.896865520728014
3354.9498463,3.2102728731942136,-23.59375,63.47826086956522,-1.677148846960165,-13.95348837209302
3354.9831872,3.2102728731942136,-23.59375,63.47826086956522,-1.677148846960165,-10.212335692618808
3355.0165289,3.2102728731942136,-23.75,63.47826086956522,-1.677148846960165,-6.471183013144582
3355.0498702,3.2102728731942136,-23.75,63.47826086956522,-1.677148846960165,-2.8311425682507547
3355.0832089,3.2102728731942136,-23.75,63.47826086956522,-1.677148846960165,0.6066734074823046
3355.11655,3.2102728731942136,-23.75,63.47826086956522,-1.677148846960165,3.8422649140545957
3355.1498885,3.0497592295345157,-23.75,63.47826086956522,-1.677148846960165,6.7745197168857345
3355.1832289,3.0497592295345157,-23.75,63.47826086956522,-1.677148846960165,9.605662285136503
3355.2165676,2.8892455858748036,-23.75,63.47826086956522,-1.677148846960165,12.133468149646106
3355.2499078,2.8892455858748036,-23.75,63.47826086956522,-1.677148846960165,14.35793731041457
3355.2832518,2.8892455858748036,-23.75,63.47826086956522,-1.677148846960165,16.481294236602622
3355.3165926,2.8892455858748036,-23.75,63.47826086956522,-1.677148846960165,18.30131445904955
3355.3499353,3.0497592295345157,-23.75,63.47826086956522,-1.677148846960165,19.31243680485339
3355.3832753,3.2102728731942136,-23.75,63.47826086956522,-1.677148846960165,20.02022244691608
3355.4166152,3.2102728731942136,-23.75,63.61204013377926,-1.677148846960165,20.121334681496464
3355.4499568,3.0497592295345157,-23.75,63.61204013377926,-1.677148846960165,20.02022244691608
3355.4832949,2.8892455858748036,-23.75,63.61204013377926,-1.677148846960165,19.51466127401416
3355.5166339,3.2102728731942136,-23.75,63.61204013377926,-1.677148846960165,18.705763397371086
3355.5499746,3.37078651685394,-23.75,63.61204013377926,-1.781970649895186,17.391304347826093
3355.5833127,3.37078651685394,-23.75,63.61204013377926,-1.781970649895186,15.470171890798781
3355.6166507,3.0497592295345157,-23.59375,63.61204013377926,-1.781970649895186,12.841253791708795
3355.6499907,2.8892455858748036,-23.4375,63.61204013377926,-1.781970649895186,9.302325581395337
3355.6833297,2.8892455858748036,-23.28125,63.61204013377926,-1.781970649895186,5.358948432760371
3355.7166689,2.8892455858748036,-23.125,63.61204013377926,-1.781970649895186,0.8088978766430728
3355.7500104,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-3.7411526794742116
3355.783352,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-8.392315470171894
3355.8166916,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-12.841253791708795
3355.8500303,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-16.88574317492416
3355.8833694,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-20.525783619818
3355.9167093,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-23.862487360970675
3355.9500489,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-26.79474216380183
3355.9833875,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-29.322548028311417
3356.0167267,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-31.648129423660265
3356.0500662,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-33.77148634984833
3356.0834038,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-35.085945399393324
3356.1167435,2.7287319422150773,-22.96875,63.61204013377926,-1.781970649895186,-35.79373104145601
3356.1500838,2.7287319422150773,-22.96875,63.61204013377926,-1.677148846960165,-35.8948432760364
3356.183423,2.7287319422150773,-22.96875,63.61204013377926,-1.677148846960165,-35.8948432760364
3356.2167611,2.8892455858748036,-22.96875,63.61204013377926,-1.5723270440251582,-35.69261880687563
3356.2501013,2.7287319422150773,-22.96875,63.61204013377926,-1.5723270440251582,-35.69261880687563
3356.2834389,2.7287319422150773,-22.96875,63.61204013377926,-1.5723270440251582,-35.591506572295245
3356.3167767,2.7287319422150773,-22.96875,63.7458193979933,-1.5723270440251582,-35.18705763397371
3356.3501147,2.7287319422150773,-22.96875,63.7458193979933,-1.4675052410901515,-33.9737108190091
3356.3834534,2.7287319422150773,-22.96875,63.7458193979933,-1.4675052410901515,-31.74924165824065
3356.4167922,3.0497592295345157,-22.96875,63.7458193979933,-1.4675052410901515,-28.614762386248742
3356.4501326,3.2102728731942136,-22.96875,63.7458193979933,-1.4675052410901515,-24.671385237613748
3356.4834719,3.2102728731942136,-22.96875,63.61204013377926,-1.4675052410901515,-20.121334681496464
3356.5168119,3.2102728731942136,-22.96875,63.47826086956522,-1.4675052410901515,-15.369059656218397
3356.5501524,3.2102728731942136,-22.96875,63.34448160535118,-1.4675052410901515,-10.414560161779576
3356.583494,3.2102728731942136,-23.28125,63.34448160535118,-1.4675052410901515,-5.561172901921125
3356.616832,3.2102728731942136,-23.59375,63.34448160535118,-1.4675052410901515,-0.7077856420626887
3356.6501722,3.2102728731942136,-23.59375,63.34448160535118,-1.5723270440251582,3.7411526794742116
3356.6835114,3.2102728731942136,-23.75,63.34448160535118,-1.5723270440251582,8.088978766430728
3356.7168513,3.2102728731942136,-23.75,63.34448160535118,-1.5723270440251582,12.133468149646106
3356.7501914,3.2102728731942136,-23.75,63.47826086956522,-1.5723270440251582,15.672396359959563
3356.7835294,3.2102728731942136,-23.75,63.47826086956522,-1.5723270440251582,19.11021233569261
3356.8168676,3.2102728731942136,-23.75,63.47826086956522,-1.5723270440251582,22.14357937310413
3356.850209,3.2102728731942136,-23.75,63.47826086956522,-1.5723270440251582,24.87360970677453
3356.88355,3.2102728731942136,-23.75,63.47826086956522,-1.5723270440251582,26.693629929221444
3356.9168896,3.2102728731942136,-23.75,63.47826086956522,-1.5723270440251582,28.008088978766438
3356.9502292,3.37078651685394,-23.75,63.47826086956522,-1.5723270440251582,28.715874620829112
3356.9835687,3.37078651685394,-23.75,63.47826086956522,-1.5723270440251582,28.715874620829112
3357.0169089,3.2102728731942136,-23.75,63.47826086956522,-1.5723270440251582,28.715874620829112
3357.050246,3.2102728731942136,-23.75,63.47826086956522,-1.677148846960165,28.715874620829112
3357.083583,3.37078651685394,-23.75,63.47826086956522,-1.677148846960165,28.715874620829112
3357.1169217,3.37078651685394,-23.75,63.47826086956522,-1.677148846960165,28.715874620829112
3357.1502607,3.37078651685394,-23.75,63.47826086956522,-1.677148846960165,28.715874620829112
3357.1836007,3.37078651685394,-23.75,63.47826086956522,-1.677148846960165,28.715874620829112
3357.2169417,3.37078651685394,-23.75,63.47826086956522,-1.677148846960165,28.715874620829112
3357.250284,3.37078651685394,-23.75,63.47826086956522,-1.677148846960165,28.715874620829112
3357.283624,3.37078651685394,-23.75,63.47826086956522,-1.781970649895186,28.715874620829112
3357.3169637,3.37078651685394,-23.75,63.47826086956522,-1.781970649895186,28.715874620829112
3357.3503032,3.37078651685394,-23.75,63.47826086956522,-1.781970649895186,28.715874620829112
3357.3836451,3.37078651685394,-23.75,63.47826086956522,-1.781970649895186,29.01921132457028
3357.4169848,3.37078651685394,-23.75,63.47826086956522,-1.9916142557651995,29.120323559150677
3357.450326,3.2102728731942136,-23.75,63.47826086956522,-1.9916142557651995,29.221435793731047
3357.483665,3.2102728731942136,-23.59375,63.47826086956522,-1.9916142557651995,29.221435793731047
3357.5170073,3.2102728731942136,-23.59375,63.47826086956522,-1.9916142557651995,29.221435793731047
3357.5503468,3.2102728731942136,-23.59375,63.47826086956522,-1.9916142557651995,29.221435793731047
3357.5836857,3.2102728731942136,-23.4375,63.47826086956522,-1.9916142557651995,29.221435793731047
3357.6170249,3.2102728731942136,-23.4375,63.47826086956522,-1.9916142557651995,29.221435793731047
3357.6503641,3.2102728731942136,-23.28125,63.47826086956522,-1.9916142557651995,29.221435793731047
3357.6837041,3.2102728731942136,-23.125,63.47826086956522,-1.8867924528301927,29.221435793731047
3357.7170421,3.2102728731942136,-23.125,63.47826086956522,-1.8867924528301927,29.221435793731047
3357.7503821,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3357.7837215,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3357.8170609,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3357.8504008,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3357.8837397,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3357.9170767,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3357.9504159,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3357.9837572,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.0170971,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.0504356,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.0837762,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.1171169,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.1504576,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.1840771,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.2174165,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.2507562,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.2840954,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.3174362,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.3507764,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.3841174,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.4174579,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.450805,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.4841444,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.5174859,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.550828,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.584167,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.6175069,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.6508471,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.6841856,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.7175241,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.750862,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.7842004,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.8175383,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.8508744,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.8842114,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.9175488,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.9508878,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3358.984227,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3359.0175638,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3359.0509052,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3359.0842439,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3359.1175823,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3359.1509208,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3359.1842586,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3359.2175992,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3359.2509376,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3359.2842757,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3359.3176137,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3359.3509543,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
3359.3842925,3.2102728731942136,-22.96875,63.47826086956522,-1.8867924528301927,29.221435793731047
