timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
11122.4349656,3.2102728731942136,-79.0625,72.97658862876256,5.555555555555557,40.14155712841253
11122.4683039,3.2102728731942136,-79.0625,72.97658862876256,5.555555555555557,40.14155712841253
11122.5016413,3.2102728731942136,-79.0625,72.97658862876256,5.555555555555557,40.14155712841253
11122.534981,3.2102728731942136,-79.0625,72.97658862876256,5.345911949685544,40.14155712841253
11122.5683188,3.2102728731942136,-78.90625,72.97658862876256,5.345911949685544,40.14155712841253
11122.6016583,3.2102728731942136,-78.90625,73.11036789297657,5.345911949685544,40.14155712841253
11122.6349959,3.2102728731942136,-78.90625,73.11036789297657,5.345911949685544,40.14155712841253
11122.6683355,3.2102728731942136,-78.90625,73.11036789297657,5.345911949685544,40.14155712841253
11122.7016734,3.2102728731942136,-78.90625,73.11036789297657,5.241090146750508,40.14155712841253
11122.7350138,3.2102728731942136,-78.90625,73.11036789297657,5.136268343815516,40.14155712841253
11122.7683527,3.2102728731942136,-78.90625,72.97658862876256,5.136268343815516,40.14155712841253
11122.8016927,3.2102728731942136,-78.90625,72.97658862876256,5.136268343815516,40.14155712841253
11122.8350306,3.2102728731942136,-78.90625,72.84280936454849,5.031446540880495,40.14155712841253
11122.8683687,3.2102728731942136,-78.90625,72.84280936454849,4.926624737945502,40.14155712841253
11122.9017072,3.2102728731942136,-78.90625,72.84280936454849,4.926624737945502,40.24266936299293
11122.9350467,3.2102728731942136,-78.90625,72.84280936454849,4.926624737945502,40.24266936299293
11122.968383,3.2102728731942136,-78.90625,72.84280936454849,4.926624737945502,40.24266936299293
11123.0017203,3.2102728731942136,-78.90625,72.84280936454849,4.926624737945502,40.24266936299293
11123.0350616,3.2102728731942136,-78.90625,72.84280936454849,4.821802935010481,40.24266936299293
11123.0684048,3.2102728731942136,-78.90625,72.97658862876256,4.612159329140454,40.24266936299293
11123.1017425,3.2102728731942136,-78.90625,72.97658862876256,3.773584905660371,40.24266936299293
11123.1350788,3.2102728731942136,-78.90625,72.97658862876256,2.4109014675052407,40.24266936299293
11123.1684151,3.2102728731942136,-78.90625,72.97658862876256,0.20964360587001352,40.3437815975733
11123.2017526,3.2102728731942136,-78.90625,73.11036789297657,-2.4109014675052407,40.3437815975733
11123.2350923,3.2102728731942136,-78.90625,73.11036789297657,-5.136268343815516,40.3437815975733
11123.2684319,3.37078651685394,-78.75,73.11036789297657,-7.966457023060798,40.3437815975733
11123.3017708,3.37078651685394,-78.75,73.24414715719064,-10.691823899371073,40.3437815975733
11123.3351096,3.37078651685394,-78.75,73.24414715719064,-13.102725366876314,40.3437815975733
11123.3684501,3.37078651685394,-78.75,73.24414715719064,-15.303983228511527,40.3437815975733
11123.4017884,3.37078651685394,-78.75,73.24414715719064,-17.085953878406713,40.3437815975733
11123.4351274,3.37078651685394,-78.75,73.24414715719064,-18.448637316561843,40.3437815975733
11123.4684658,3.37078651685394,-78.75,73.24414715719064,-19.49685534591194,40.3437815975733
11123.501806,3.37078651685394,-78.75,73.24414715719064,-20.125786163522008,40.3437815975733
11123.5351446,3.37078651685394,-78.75,73.24414715719064,-20.754716981132077,40.24266936299293
11123.568485,3.37078651685394,-78.75,73.24414715719064,-21.383647798742132,40.24266936299293
11123.6018259,3.37078651685394,-78.75,73.24414715719064,-22.32704402515722,40.24266936299293
11123.6351658,3.37078651685394,-78.75,73.24414715719064,-24.0041928721174,40.24266936299293
11123.6685044,3.37078651685394,-78.75,73.11036789297657,-26.10062893081762,40.14155712841253
11123.701845,3.37078651685394,-78.59375,72.97658862876256,-28.40670859538784,40.14155712841253
11123.7351838,3.37078651685394,-78.28125,72.97658862876256,-30.188679245283026,40.14155712841253
11123.7685228,3.37078651685394,-78.28125,72.97658862876256,-31.44654088050315,40.14155712841253
11123.8018615,3.37078651685394,-78.28125,73.11036789297657,-31.970649895178198,40.14155712841253
11123.8351996,3.37078651685394,-78.4375,73.11036789297657,-31.970649895178198,40.14155712841253
11123.8685382,3.37078651685394,-78.4375,73.24414715719064,-31.970649895178198,40.14155712841253
11123.9018771,3.37078651685394,-78.28125,73.24414715719064,-31.970649895178198,40.14155712841253
11123.9352137,3.37078651685394,-78.28125,73.24414715719064,-31.970649895178198,40.14155712841253
11123.9685516,3.37078651685394,-78.28125,73.24414715719064,-31.970649895178198,40.14155712841253
11124.0018901,3.37078651685394,-78.28125,73.24414715719064,-31.970649895178198,40.14155712841253
11124.0352309,3.37078651685394,-78.28125,73.24414715719064,-31.970649895178198,40.14155712841253
11124.0685717,3.37078651685394,-78.28125,73.24414715719064,-31.970649895178198,40.14155712841253
11124.1019107,3.37078651685394,-78.28125,73.24414715719064,-31.970649895178198,40.14155712841253
11124.1352501,3.37078651685394,-78.28125,73.24414715719064,-32.075471698113205,40.14155712841253
11124.1685892,3.37078651685394,-78.28125,73.24414715719064,-32.075471698113205,40.14155712841253
11124.2019287,3.37078651685394,-78.28125,73.24414715719064,-32.075471698113205,40.14155712841253
11124.235271,3.37078651685394,-78.28125,73.24414715719064,-32.075471698113205,40.14155712841253
11124.2686103,3.37078651685394,-78.125,73.24414715719064,-32.18029350104821,40.14155712841253
11124.3019511,3.37078651685394,-78.125,73.24414715719064,-32.28511530398322,40.14155712841253
11124.3352882,3.37078651685394,-77.96875,73.24414715719064,-32.28511530398322,40.14155712841253
11124.3686265,3.37078651685394,-77.96875,73.24414715719064,-32.28511530398322,40.14155712841253
11124.4019661,3.37078651685394,-77.96875,73.24414715719064,-32.28511530398322,40.14155712841253
11124.4353059,3.37078651685394,-77.96875,73.24414715719064,-32.28511530398322,40.14155712841253
11124.4686442,3.37078651685394,-77.96875,73.24414715719064,-32.28511530398322,40.14155712841253
11124.5019824,3.37078651685394,-77.96875,73.24414715719064,-32.28511530398322,40.14155712841253
11124.5353207,3.37078651685394,-77.96875,73.24414715719064,-32.18029350104821,40.14155712841253
11124.5686608,3.37078651685394,-77.96875,73.24414715719064,-32.18029350104821,40.14155712841253
11124.602003,3.37078651685394,-77.96875,73.24414715719064,-32.18029350104821,40.14155712841253
11124.6353406,3.37078651685394,-77.96875,73.24414715719064,-32.18029350104821,40.14155712841253
11124.6686792,3.37078651685394,-77.96875,73.24414715719064,-32.18029350104821,40.14155712841253
11124.7020169,3.37078651685394,-77.96875,73.11036789297657,-32.18029350104821,40.14155712841253
11124.7353545,3.37078651685394,-77.96875,73.11036789297657,-32.18029350104821,40.14155712841253
11124.7686941,3.37078651685394,-77.96875,73.11036789297657,-32.18029350104821,40.14155712841253
11124.8020358,3.37078651685394,-77.96875,73.24414715719064,-32.18029350104821,39.83822042467139
11124.8353746,3.37078651685394,-78.125,73.24414715719064,-32.18029350104821,39.83822042467139
11124.8687132,3.2102728731942136,-78.125,73.24414715719064,-32.18029350104821,39.83822042467139
11124.9020519,3.2102728731942136,-77.96875,73.24414715719064,-32.18029350104821,39.73710819009099
11124.9353935,3.2102728731942136,-77.96875,73.24414715719064,-32.18029350104821,39.73710819009099
11124.96873,3.2102728731942136,-77.96875,73.11036789297657,-32.18029350104821,39.63599595551062
11125.0020698,3.2102728731942136,-77.96875,73.11036789297657,-32.18029350104821,39.63599595551062
11125.0354096,3.2102728731942136,-77.96875,73.11036789297657,-32.18029350104821,39.63599595551062
11125.0687539,3.2102728731942136,-77.96875,73.11036789297657,-32.18029350104821,39.63599595551062
11125.1020963,3.2102728731942136,-77.96875,73.11036789297657,-32.18029350104821,39.63599595551062
11125.1354358,3.2102728731942136,-77.96875,73.11036789297657,-32.18029350104821,39.63599595551062
11125.1687748,3.2102728731942136,-77.96875,73.11036789297657,-32.18029350104821,39.63599595551062
11125.2021158,3.2102728731942136,-77.96875,73.11036789297657,-32.18029350104821,39.63599595551062
11125.2354552,3.2102728731942136,-77.96875,73.11036789297657,-32.18029350104821,39.63599595551062
11125.2687943,3.2102728731942136,-77.96875,73.11036789297657,-32.18029350104821,39.63599595551062
11125.3021322,3.2102728731942136,-77.96875,73.11036789297657,-32.075471698113205,39.73710819009099
11125.3354719,3.2102728731942136,-77.96875,73.11036789297657,-32.075471698113205,39.83822042467139
11125.3688113,3.2102728731942136,-77.96875,73.11036789297657,-32.075471698113205,39.83822042467139
11125.4021511,3.2102728731942136,-78.125,73.11036789297657,-32.075471698113205,40.04044489383216
11125.4354893,3.2102728731942136,-78.28125,73.11036789297657,-31.970649895178198,40.04044489383216
11125.4688269,3.2102728731942136,-78.28125,73.11036789297657,-31.970649895178198,40.04044489383216
11125.502166,3.2102728731942136,-78.28125,73.11036789297657,-31.970649895178198,40.04044489383216
11125.5355053,3.2102728731942136,-78.28125,73.11036789297657,-31.970649895178198,40.04044489383216
11125.5688438,3.2102728731942136,-78.125,73.11036789297657,-31.970649895178198,40.04044489383216
11125.6021827,3.2102728731942136,-77.96875,73.11036789297657,-31.970649895178198,40.14155712841253
11125.6355211,3.2102728731942136,-77.96875,73.11036789297657,-31.970649895178198,40.14155712841253
11125.6688594,3.2102728731942136,-77.96875,73.11036789297657,-31.970649895178198,40.14155712841253
11125.7021978,3.2102728731942136,-77.96875,73.11036789297657,-31.970649895178198,40.14155712841253
11125.7355347,3.2102728731942136,-78.125,73.11036789297657,-31.970649895178198,40.14155712841253
11125.7688733,3.2102728731942136,-78.28125,73.24414715719064,-31.970649895178198,40.14155712841253
11125.8022123,3.2102728731942136,-78.4375,73.24414715719064,-31.970649895178198,40.14155712841253
11125.8355511,3.2102728731942136,-78.59375,73.24414715719064,-31.86582809224319,40.24266936299293
11125.8688916,3.2102728731942136,-78.59375,73.24414715719064,-31.551362683438157,40.24266936299293
11125.9022298,3.2102728731942136,-78.59375,73.24414715719064,-31.132075471698116,40.24266936299293
11125.9355687,3.2102728731942136,-78.59375,73.24414715719064,-30.50314465408806,40.24266936299293
11125.9689088,3.2102728731942136,-78.59375,73.24414715719064,-29.454926624737936,40.24266936299293
11126.0022496,3.2102728731942136,-78.59375,73.24414715719064,-28.197064989517813,40.24266936299293
11126.0355892,3.2102728731942136,-78.59375,73.24414715719064,-26.834381551362682,40.24266936299293
11126.0689274,3.2102728731942136,-78.75,73.24414715719064,-25.36687631027253,40.24266936299293
11126.1022656,3.2102728731942136,-78.75,73.24414715719064,-24.109014675052407,40.24266936299293
11126.1356049,3.2102728731942136,-78.75,73.24414715719064,-22.95597484276729,40.24266936299293
11126.1689438,3.2102728731942136,-78.75,73.24414715719064,-22.0125786163522,40.24266936299293
11126.2022807,3.2102728731942136,-78.75,73.24414715719064,-21.488469601677153,40.24266936299293
11126.2356214,3.2102728731942136,-78.75,73.24414715719064,-21.278825995807125,40.24266936299293
11126.2689607,3.0497592295345157,-78.75,73.37792642140468,-21.278825995807125,40.24266936299293
11126.3022999,3.0497592295345157,-78.59375,73.37792642140468,-21.278825995807125,40.24266936299293
11126.335639,3.0497592295345157,-78.4375,73.37792642140468,-21.278825995807125,40.24266936299293
11126.3689795,3.0497592295345157,-78.4375,73.37792642140468,-21.278825995807125,40.14155712841253
11126.4023196,3.0497592295345157,-78.28125,73.37792642140468,-21.278825995807125,39.83822042467139
11126.4356582,3.0497592295345157,-77.96875,73.37792642140468,-21.278825995807125,39.73710819009099
11126.4689972,3.2102728731942136,-77.96875,73.37792642140468,-21.278825995807125,39.73710819009099
11126.5023369,3.2102728731942136,-77.96875,73.24414715719064,-21.278825995807125,39.63599595551062
11126.5357842,3.2102728731942136,-77.8125,73.11036789297657,-21.383647798742132,39.534883720930225
11126.5691246,3.2102728731942136,-77.8125,72.70903010033445,-21.383647798742132,39.433771486349855
11126.6024644,3.2102728731942136,-77.8125,72.5752508361204,-21.383647798742132,39.13043478260869
11126.6358658,3.2102728731942136,-77.8125,72.44147157190633,-21.383647798742132,38.321536905965615
11126.6692065,3.2102728731942136,-77.8125,72.44147157190633,-21.383647798742132,37.007077856420636
11126.7025469,3.37078651685394,-77.8125,72.44147157190633,-21.383647798742132,35.28816986855409
11126.7358865,3.37078651685394,-77.8125,72.44147157190633,-21.383647798742132,33.16481294236601
11126.7692289,3.37078651685394,-77.8125,72.44147157190633,-21.383647798742132,30.637007077856424
11126.8025696,3.37078651685394,-77.8125,72.44147157190633,-21.383647798742132,28.008088978766438
11126.8359084,3.2102728731942136,-77.8125,72.84280936454849,-21.383647798742132,25.37917087967645
11126.8692461,3.2102728731942136,-77.8125,73.24414715719064,-21.383647798742132,23.25581395348837
11126.9025837,3.2102728731942136,-77.8125,73.24414715719064,-21.383647798742132,21.739130434782624
11126.9359225,3.2102728731942136,-77.8125,73.24414715719064,-21.383647798742132,20.829120323559152
11126.9692613,3.2102728731942136,-77.8125,73.24414715719064,-21.383647798742132,20.626895854398384
11127.0026012,3.2102728731942136,-77.8125,73.11036789297657,-21.278825995807125,20.626895854398384
11127.035939,3.2102728731942136,-77.8125,73.11036789297657,-21.278825995807125,20.829120323559152
11127.069278,3.0497592295345157,-77.8125,73.11036789297657,-21.278825995807125,20.829120323559152
11127.1026173,3.0497592295345157,-77.8125,73.11036789297657,-21.278825995807125,20.930232558139522
11127.1359558,2.7287319422150773,-77.8125,73.11036789297657,-21.17400419287212,21.031344792719906
11127.1692947,2.5682182985553794,-77.8125,73.11036789297657,-21.17400419287212,21.536905965621827
11127.2026335,2.5682182985553794,-77.8125,73.11036789297657,-21.17400419287212,22.649140546006066
11127.2359729,2.5682182985553794,-77.8125,73.11036789297657,-21.17400419287212,24.46916076845298
11127.2693116,2.5682182985553794,-77.8125,73.11036789297657,-21.17400419287212,26.693629929221444
11127.302651,2.8892455858748036,-77.8125,72.97658862876256,-21.278825995807125,29.221435793731047
11127.33599,2.8892455858748036,-77.8125,72.70903010033445,-21.278825995807125,31.648129423660265
11127.3693283,3.0497592295345157,-77.8125,72.5752508361204,-21.278825995807125,34.07482305358948
11127.4026679,3.0497592295345157,-77.8125,72.44147157190633,-21.383647798742132,36.097067745197165
11127.4360079,3.0497592295345157,-78.125,72.44147157190633,-21.488469601677153,37.61375126390294
11127.469348,3.0497592295345157,-78.125,72.44147157190633,-21.59329140461216,38.62487360970675
11127.5026874,3.2102728731942136,-78.4375,72.70903010033445,-21.802935010482187,39.02932254802832
11127.5360261,3.2102728731942136,-78.4375,72.97658862876256,-21.907756813417194,39.13043478260869
11127.569365,3.2102728731942136,-78.4375,73.11036789297657,-21.907756813417194,39.13043478260869
11127.6027039,3.2102728731942136,-78.4375,73.24414715719064,-22.0125786163522,39.13043478260869
11127.6360436,3.2102728731942136,-78.59375,73.37792642140468,-22.117400419287208,39.23154701718909
11127.6693814,3.0497592295345157,-78.59375,73.37792642140468,-22.32704402515722,39.23154701718909
11127.7027194,2.7287319422150773,-78.59375,73.37792642140468,-22.95597484276729,39.23154701718909
11127.7360594,2.5682182985553794,-78.59375,73.37792642140468,-24.42348008385744,39.23154701718909
11127.7693989,2.407704654895653,-78.4375,73.37792642140468,-26.729559748427675,39.23154701718909
11127.8027388,2.7287319422150773,-78.28125,73.37792642140468,-29.76939203354297,39.23154701718909
11127.8360786,3.0497592295345157,-78.125,73.37792642140468,-33.22851153039832,39.23154701718909
11127.8694187,3.2102728731942136,-77.96875,73.51170568561872,-36.47798742138365,39.23154701718909
11127.9027586,3.2102728731942136,-77.8125,73.51170568561872,-38.78406708595388,39.23154701718909
11127.936098,3.2102728731942136,-77.8125,73.51170568561872,-40.56603773584906,39.23154701718909
11127.9694371,3.2102728731942136,-77.8125,73.51170568561872,-41.299790356394126,39.23154701718909
11128.0027774,3.2102728731942136,-78.125,73.51170568561872,-41.299790356394126,39.23154701718909
11128.0361179,3.2102728731942136,-78.125,73.51170568561872,-41.299790356394126,39.23154701718909
11128.0694603,3.2102728731942136,-78.125,73.51170568561872,-41.299790356394126,39.23154701718909
11128.1028027,3.2102728731942136,-78.125,73.51170568561872,-41.299790356394126,39.23154701718909
11128.1361447,3.2102728731942136,-77.96875,73.51170568561872,-41.299790356394126,39.23154701718909
11128.1694839,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.2028239,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.2361674,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.2695072,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.3028469,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.336186,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.3695255,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.4028652,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.4362058,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.4695446,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.5028836,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.5362228,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.5695619,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.6029017,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.6362435,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.6695857,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.7029263,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.7362664,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.769606,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.8029451,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.8362848,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.8696237,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.9029634,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.9363036,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11128.969643,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11129.0029828,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11129.0363217,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11129.06966,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11129.103,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11129.1363394,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11129.1696783,3.2102728731942136,-77.8125,73.51170568561872,-41.40461215932913,39.23154701718909
11129.2030174,3.2102728731942136,-77.8125,73.51170568561872,-41.299790356394126,39.23154701718909
11129.2363576,3.2102728731942136,-77.8125,73.51170568561872,-41.299790356394126,39.23154701718909
11129.2696974,3.2102728731942136,-77.96875,73.51170568561872,-41.19496855345912,39.23154701718909
11129.3030378,3.2102728731942136,-77.96875,73.51170568561872,-41.19496855345912,39.23154701718909
11129.3363771,3.2102728731942136,-77.96875,73.51170568561872,-41.090146750524106,39.23154701718909
11129.3697145,3.2102728731942136,-77.96875,73.51170568561872,-40.670859538784065,39.23154701718909
11129.4030538,3.2102728731942136,-77.96875,73.51170568561872,-39.62264150943396,39.332659251769485
11129.4363932,3.2102728731942136,-77.96875,73.51170568561872,-38.36477987421384,39.332659251769485
11129.4697335,3.2102728731942136,-77.96875,73.51170568561872,-37.00209643605869,39.332659251769485
11129.5030752,3.2102728731942136,-77.8125,73.51170568561872,-35.74423480083857,39.332659251769485
11129.5364141,3.2102728731942136,-77.8125,73.51170568561872,-34.59119496855347,39.332659251769485
11129.5697553,3.2102728731942136,-77.8125,73.51170568561872,-33.75262054507337,39.332659251769485
11129.6030933,3.2102728731942136,-77.8125,73.51170568561872,-33.01886792452831,39.332659251769485
11129.6364349,3.2102728731942136,-77.96875,73.51170568561872,-32.494758909853246,39.332659251769485
11129.6697745,3.2102728731942136,-77.96875,73.51170568561872,-31.86582809224319,39.332659251769485
11129.7031119,3.2102728731942136,-77.96875,73.51170568561872,-31.027253668763095,39.332659251769485
11129.7364509,3.2102728731942136,-77.96875,73.51170568561872,-29.979035639413,39.332659251769485
11129.7697884,3.2102728731942136,-77.96875,73.51170568561872,-28.721174004192875,39.332659251769485
11129.8031264,3.2102728731942136,-77.96875,73.51170568561872,-27.358490566037744,39.332659251769485
11129.8364653,3.2102728731942136,-77.96875,73.51170568561872,-25.890985324947593,39.332659251769485
11129.8698037,3.2102728731942136,-77.96875,73.51170568561872,-24.63312368972747,39.332659251769485
11129.9031425,3.2102728731942136,-77.96875,73.51170568561872,-23.375262054507346,39.332659251769485
11129.936481,3.2102728731942136,-78.125,73.51170568561872,-22.32704402515722,39.332659251769485
11129.9698192,3.2102728731942136,-78.125,73.51170568561872,-21.488469601677153,39.332659251769485
11130.0031581,3.2102728731942136,-78.125,73.51170568561872,-20.545073375262064,39.332659251769485
11130.0364974,3.2102728731942136,-78.125,73.51170568561872,-19.706498951781967,39.332659251769485
11130.0698377,3.2102728731942136,-78.125,73.51170568561872,-18.867924528301884,39.332659251769485
11130.1031802,3.2102728731942136,-78.125,73.51170568561872,-17.924528301886795,39.332659251769485
11130.1365194,3.2102728731942136,-78.125,73.51170568561872,-17.085953878406713,39.332659251769485
11130.1698581,3.2102728731942136,-78.125,73.51170568561872,-16.142557651991623,39.332659251769485
11130.2031952,3.2102728731942136,-77.96875,73.51170568561872,-15.303983228511527,39.332659251769485
11130.2365366,3.2102728731942136,-77.96875,73.51170568561872,-14.570230607966465,39.332659251769485
11130.2698762,3.2102728731942136,-77.96875,73.51170568561872,-13.731656184486368,39.332659251769485
11130.303215,3.2102728731942136,-77.96875,73.51170568561872,-12.893081761006286,39.332659251769485
11130.3365534,3.2102728731942136,-77.96875,73.51170568561872,-12.15932914046121,39.332659251769485
11130.3698929,3.2102728731942136,-77.96875,73.51170568561872,-11.425576519916149,39.332659251769485
11130.4032316,3.2102728731942136,-77.96875,73.51170568561872,-10.587002096436066,39.332659251769485
11130.4365708,3.2102728731942136,-78.125,73.51170568561872,-9.85324947589099,39.332659251769485
11130.4699102,3.2102728731942136,-78.125,73.51170568561872,-9.119496855345915,39.332659251769485
11130.5032491,3.2102728731942136,-78.125,73.51170568561872,-8.490566037735846,39.332659251769485
11130.5365883,3.2102728731942136,-78.125,73.51170568561872,-7.966457023060798,39.332659251769485
11130.5699266,3.2102728731942136,-77.96875,73.51170568561872,-7.756813417190784,39.332659251769485
11130.6032632,3.2102728731942136,-77.96875,73.51170568561872,-7.756813417190784,39.332659251769485
11130.6366007,3.2102728731942136,-77.96875,73.51170568561872,-7.861635220125791,39.332659251769485
11130.6699379,3.2102728731942136,-77.96875,73.64548494983279,-8.385744234800839,39.332659251769485
11130.7032748,3.37078651685394,-78.125,73.64548494983279,-8.490566037735846,39.332659251769485
11130.7366153,3.37078651685394,-78.125,73.64548494983279,-8.80503144654088,39.332659251769485
11130.7699545,3.2102728731942136,-77.96875,73.64548494983279,-9.014675052410908,39.332659251769485
11130.8032925,3.0497592295345157,-77.8125,73.64548494983279,-9.329140461215928,39.332659251769485
11130.8366312,3.0497592295345157,-77.8125,73.64548494983279,-10.587002096436066,39.332659251769485
