timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
1.766666667,24.138489,-79.148434,99.158379,-1.693186,74.970165
1.800000000,22.925701,-78.363689,98.801677,-2.834635,73.686036
1.833333333,21.411112,-77.383661,98.356209,-4.260130,72.082354
1.866666667,19.561190,-76.186652,97.812115,-6.001233,70.123613
1.900000000,17.438810,-74.813348,97.187885,-7.998767,67.876387
1.933333333,15.588888,-73.616339,96.643791,-9.739870,65.917646
1.966666667,14.074299,-72.636311,96.198323,-11.165365,64.313964
2.000000000,12.861511,-71.851566,95.841621,-12.306814,63.029835
2.033333333,11.916989,-71.240404,95.563820,-13.195775,62.029753
2.066666667,11.207200,-70.781129,95.355059,-13.863812,61.278212
2.100000000,10.698611,-70.452042,95.205474,-14.342484,60.739706
2.133333333,10.357689,-70.231446,95.105203,-14.663352,60.378729
2.166666667,10.150900,-70.097641,95.044382,-14.857976,60.159776
2.200000000,10.044711,-70.028931,95.013150,-14.957919,60.047341
2.233333333,10.005589,-70.003616,95.001644,-14.994740,60.005918
2.266666667,10.000000,-70.000000,95.000000,-15.000000,60.000000
2.300000000,10.000000,-70.000000,95.000000,-15.000000,60.000000
2.333333333,10.000000,-70.000000,95.000000,-15.000000,60.000000
2.366666667,10.000000,-70.000000,95.000000,-15.000000,60.000000
2.400000000,10.000000,-70.000000,95.000000,-15.000000,60.000000
2.433333333,10.000000,-70.000000,95.000000,-15.000000,60.000000
2.466666667,10.000000,-70.000000,95.000000,-15.000000,60.000000
2.500000000,10.000000,-70.000000,95.000000,-15.000000,60.000000
2.533333333,10.000000,-70.000000,95.000000,-15.000000,60.000000
2.566666667,10.000000,-70.000000,95.000000,-15.000000,60.000000
2.600000000,10.000000,-70.000000,95.000000,-15.000000,60.000000
2.633333333,10.013150,-70.000000,95.000000,-14.990137,60.000000
2.666666667,10.105203,-70.000000,95.000000,-14.921098,60.000000
2.700000000,10.355059,-70.000000,95.000000,-14.733706,60.000000
2.733333333,10.841621,-70.000000,95.000000,-14.368784,60.000000
2.766666667,11.643791,-70.000000,95.000000,-13.767157,60.000000
2.800000000,12.840470,-70.000000,95.000000,-12.869647,60.000000
2.833333333,14.510561,-70.000000,95.000000,-11.617079,60.000000
2.866666667,16.732966,-70.000000,95.000000,-9.950275,60.000000
2.900000000,19.586587,-70.000000,95.000000,-7.810060,60.000000
2.933333333,23.150325,-70.000000,95.000000,-5.137257,60.000000
2.966666667,27.503082,-70.000000,95.000000,-1.872688,60.000000
3.000000000,32.496918,-70.000000,95.000000,1.872688,60.000000
3.033333333,36.849675,-70.000000,95.000000,5.137257,60.000000
3.066666667,40.413413,-70.000000,95.000000,7.810060,60.000000
3.100000000,43.267034,-70.000000,95.000000,9.950275,60.000000
3.133333333,45.489439,-70.000000,95.000000,11.617079,60.000000
3.166666667,47.159530,-70.000000,95.000000,12.869647,60.000000
3.200000000,48.356209,-70.000000,95.000000,13.767157,60.000000
3.233333333,49.158379,-70.000000,95.000000,14.368784,60.000000
3.266666667,49.644941,-70.000000,95.000000,14.733706,60.000000
3.300000000,49.894797,-70.000000,95.000000,14.921098,60.000000
3.333333333,49.986850,-70.000000,95.000000,14.990137,60.000000
3.366666667,50.000000,-70.000000,95.000000,15.000000,60.000000
3.400000000,50.000000,-70.000000,95.000000,15.000000,60.000000
3.433333333,50.000000,-70.000000,95.000000,15.000000,60.000000
3.466666667,50.000000,-70.000000,95.000000,15.000000,60.000000
3.500000000,50.000000,-70.000000,95.000000,15.000000,60.000000
3.533333333,50.000000,-70.000000,95.000000,15.000000,60.000000
3.566666667,50.000000,-70.000000,95.000000,15.000000,60.000000
3.600000000,50.000000,-70.000000,95.000000,15.000000,60.000000
3.633333333,50.000000,-70.000000,95.000000,15.000000,60.000000
3.666666667,50.000000,-70.000000,95.000000,15.000000,60.000000
3.700000000,50.000000,-70.000000,95.000000,15.000000,60.000000
3.733333333,49.997540,-69.997540,94.998852,14.998852,59.995080
3.766666667,49.980319,-69.980319,94.990816,14.990816,59.960638
3.800000000,49.933577,-69.933577,94.969002,14.969002,59.867153
3.833333333,49.842552,-69.842552,94.926524,14.926524,59.685104
3.866666667,49.692484,-69.692484,94.856493,14.856493,59.384969
3.900000000,49.468613,-69.468613,94.752019,14.752019,58.937226
3.933333333,49.156177,-69.156177,94.606216,14.606216,58.312354
3.966666667,48.740416,-68.740416,94.412194,14.412194,57.480832
4.000000000,48.206569,-68.206569,94.163065,14.163065,56.413137
4.033333333,47.539875,-67.539875,93.851941,13.851941,55.079749
4.066666667,46.725573,-66.725573,93.471934,13.471934,53.451146
4.100000000,45.748903,-65.748903,93.016155,13.016155,51.497806
4.133333333,44.595104,-64.595104,92.477715,12.477715,49.190209
4.166666667,43.249416,-63.249416,91.849727,11.849727,46.498831
4.200000000,41.750584,-61.750584,91.150273,11.150273,43.501169
4.233333333,40.404896,-60.404896,90.522285,10.522285,40.809791
4.266666667,39.251097,-59.251097,89.983845,9.983845,38.502194
4.300000000,38.274427,-58.274427,89.528066,9.528066,36.548854
4.333333333,37.460125,-57.460125,89.148059,9.148059,34.920251
4.366666667,36.793431,-56.793431,88.836935,8.836935,33.586863
4.400000000,36.259584,-56.259584,88.587806,8.587806,32.519168
4.433333333,35.843823,-55.843823,88.393784,8.393784,31.687646
4.466666667,35.531387,-55.531387,88.247981,8.247981,31.062774
4.500000000,35.307516,-55.307516,88.143507,8.143507,30.615031
4.533333333,35.157448,-55.157448,88.073476,8.073476,30.314896
4.566666667,35.066423,-55.066423,88.030998,8.030998,30.132847
4.600000000,35.019681,-55.019681,88.009184,8.009184,30.039362
4.633333333,35.002460,-55.002460,88.001148,8.001148,30.004920
4.666666667,35.000000,-55.000000,88.000000,8.000000,30.000000
4.700000000,35.000000,-55.000000,88.000000,8.000000,30.000000
4.733333333,34.999534,-54.999254,87.999627,7.999813,29.998134
4.766666667,34.996268,-54.994029,87.997015,7.998507,29.985073
4.800000000,34.987405,-54.979848,87.989924,7.994962,29.949621
4.833333333,34.970146,-54.952233,87.976117,7.988058,29.880583
4.866666667,34.941691,-54.906706,87.953353,7.976676,29.766764
4.900000000,34.899242,-54.838787,87.919394,7.959697,29.596968
4.933333333,34.840000,-54.744000,87.872000,7.936000,29.360000
4.966666667,34.761166,-54.617866,87.808933,7.904466,29.044665
5.000000000,34.659942,-54.455907,87.727953,7.863977,28.639767
5.033333333,34.533528,-54.253644,87.626822,7.813411,28.134111
5.066666667,34.379125,-54.006601,87.503300,7.751650,27.516501
5.100000000,34.193936,-53.710297,87.355149,7.677574,26.775743
5.133333333,33.975160,-53.360257,87.180128,7.590064,25.900641
5.166666667,33.720000,-52.952000,86.976000,7.488000,24.880000
5.200000000,33.425656,-52.481050,86.740525,7.370262,23.702624
5.233333333,33.089329,-51.942927,86.471464,7.235732,22.357318
5.266666667,32.708222,-51.333155,86.166577,7.083289,20.832886
5.300000000,32.291778,-50.666845,85.833423,6.916711,19.167114
5.333333333,31.910671,-50.057073,85.528536,6.764268,17.642682
5.366666667,31.574344,-49.518950,85.259475,6.629738,16.297376
5.400000000,31.280000,-49.048000,85.024000,6.512000,15.120000
5.433333333,31.024840,-48.639743,84.819872,6.409936,14.099359
5.466666667,30.806064,-48.289703,84.644851,6.322426,13.224257
5.500000000,30.620875,-47.993399,84.496700,6.248350,12.483499
5.533333333,30.466472,-47.746356,84.373178,6.186589,11.865889
5.566666667,30.340058,-47.544093,84.272047,6.136023,11.360233
5.600000000,30.238834,-47.382134,84.191067,6.095534,10.955335
5.633333333,30.160000,-47.256000,84.128000,6.064000,10.640000
5.666666667,30.100758,-47.161213,84.080606,6.040303,10.403032
5.700000000,30.058309,-47.093294,84.046647,6.023324,10.233236
5.733333333,30.029854,-47.047767,84.023883,6.011942,10.119417
5.766666667,30.012595,-47.020152,84.010076,6.005038,10.050379
5.800000000,30.003732,-47.005971,84.002985,6.001493,10.014927
5.833333333,30.000466,-47.000746,84.000373,6.000187,10.001866
5.866666667,30.000000,-47.000000,84.000000,6.000000,10.000000
5.900000000,30.000000,-47.000000,84.000000,6.000000,10.000000
5.933333333,30.000000,-48.500000,85.000000,4.500000,12.500000
5.966666667,30.000000,-50.000000,86.000000,3.000000,15.000000
6.000000000,30.000000,-50.000000,86.000000,3.000000,15.000000
6.033333333,29.500000,-48.000000,84.500000,4.000000,10.000000
6.066666667,29.000000,-46.000000,83.000000,5.000000,5.000000
6.100000000,29.000000,-46.000000,83.000000,5.000000,5.000000
6.133333333,29.000000,-45.999186,83.000000,5.000000,4.998372
6.166666667,29.000000,-45.993487,83.000000,5.000000,4.986973
6.200000000,29.000000,-45.978018,83.000000,5.000000,4.956035
6.233333333,29.000000,-45.947893,83.000000,5.000000,4.895787
6.266666667,29.000000,-45.898229,83.000000,5.000000,4.796458
6.300000000,29.000000,-45.824140,83.000000,5.000000,4.648280
6.333333333,29.000000,-45.720741,83.000000,5.000000,4.441482
6.366666667,29.000000,-45.583147,83.000000,5.000000,4.166294
6.400000000,29.000000,-45.416853,83.000000,5.000000,3.833706
6.433333333,29.000000,-45.279259,83.000000,5.000000,3.558518
6.466666667,29.000000,-45.175860,83.000000,5.000000,3.351720
6.500000000,29.000000,-45.101771,83.000000,5.000000,3.203542
6.533333333,29.000000,-45.052107,83.000000,5.000000,3.104213
6.566666667,29.000000,-45.021982,83.000000,5.000000,3.043965
6.600000000,29.000000,-45.006513,83.000000,5.000000,3.013027
6.633333333,29.000000,-45.000814,83.000000,5.000000,3.001628
6.666666667,29.000000,-45.000000,83.000000,5.000000,3.000000
