timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
131283.041653916,3.5164835164835164,-40.21978021978022,-33.31868131868132,-4.43956043956044,1.8021978021978022
131283.076877333,3.5164835164835164,-40.21978021978022,-33.582417582417584,-4.43956043956044,1.8021978021978022
131283.111466041,3.5164835164835164,-40.21978021978022,-34.1978021978022,-4.43956043956044,2.065934065934066
131283.146204791,3.5164835164835164,-40.30769230769231,-34.989010989010985,-4.527472527472527,2.065934065934066
131283.181116083,3.5164835164835164,-40.30769230769231,-35.956043956043956,-4.615384615384615,2.1538461538461537
131283.21592075,3.5164835164835164,-40.395604395604394,-36.83516483516483,-4.615384615384615,2.1538461538461537
131283.251109833,3.5164835164835164,-40.395604395604394,-37.362637362637365,-4.615384615384615,2.1538461538461537
131283.286776666,3.5164835164835164,-40.395604395604394,-37.362637362637365,-4.615384615384615,2.1538461538461537
131283.322381791,3.5164835164835164,-40.395604395604394,-37.27472527472528,-4.7032967032967035,2.241758241758242
131283.358004291,3.5164835164835164,-40.395604395604394,-37.27472527472528,-4.7032967032967035,2.241758241758242
131283.393503791,3.5164835164835164,-40.395604395604394,-37.18681318681319,-4.7032967032967035,2.241758241758242
131283.429138083,3.5164835164835164,-40.395604395604394,-37.18681318681319,-4.615384615384615,2.241758241758242
131283.464724625,3.5164835164835164,-40.395604395604394,-37.18681318681319,-4.43956043956044,2.241758241758242
131283.500419458,3.5164835164835164,-40.395604395604394,-37.18681318681319,-4.43956043956044,2.241758241758242
131283.535138875,3.5164835164835164,-40.395604395604394,-37.0989010989011,-4.351648351648351,2.241758241758242
131283.570716875,3.4285714285714284,-40.30769230769231,-36.92307692307692,-4.351648351648351,2.241758241758242
131283.606385875,3.4285714285714284,-40.30769230769231,-36.83516483516483,-4.351648351648351,2.241758241758242
131283.642051916,3.4285714285714284,-40.13186813186813,-36.57142857142857,-4.351648351648351,2.241758241758242
131283.677766791,3.4285714285714284,-39.78021978021978,-35.956043956043956,-4.351648351648351,2.241758241758242
131283.712784875,3.4285714285714284,-39.42857142857143,-34.9010989010989,-4.351648351648351,2.241758241758242
131283.748387208,3.4285714285714284,-38.989010989010985,-33.582417582417584,-4.263736263736264,2.241758241758242
131283.783055666,3.4285714285714284,-38.02197802197802,-32.175824175824175,-4.263736263736264,2.241758241758242
131283.817959291,3.4285714285714284,-36.527472527472526,-30.593406593406595,-4.263736263736264,2.065934065934066
131283.852775541,3.4285714285714284,-35.120879120879124,-28.923076923076923,-4.263736263736264,1.89010989010989
131283.887802875,3.4285714285714284,-33.62637362637363,-27.076923076923077,-4.263736263736264,1.89010989010989
131283.922481916,3.4285714285714284,-31.956043956043956,-25.142857142857142,-4.263736263736264,1.89010989010989
131283.957524791,3.4285714285714284,-30.10989010989011,-23.296703296703296,-4.263736263736264,1.89010989010989
131283.992435666,3.4285714285714284,-28.087912087912088,-21.45054945054945,-4.263736263736264,1.89010989010989
131284.02815925,3.4285714285714284,-25.978021978021978,-19.428571428571427,-4.263736263736264,1.89010989010989
131284.06349525,3.4285714285714284,-23.86813186813187,-17.406593406593405,-4.263736263736264,1.89010989010989
131284.099217166,3.4285714285714284,-21.582417582417584,-15.296703296703297,-4.263736263736264,1.89010989010989
131284.1347855,3.4285714285714284,-19.208791208791208,-13.274725274725276,-4.263736263736264,1.89010989010989
131284.169464166,3.340659340659341,-16.923076923076923,-11.164835164835164,-4.263736263736264,1.978021978021978
131284.205164333,3.2527472527472527,-14.285714285714286,-8.967032967032967,-4.263736263736264,2.065934065934066
131284.240817625,3.076923076923077,-11.472527472527473,-6.681318681318682,-4.263736263736264,2.1538461538461537
131284.276276041,2.989010989010989,-8.659340659340659,-4.21978021978022,-4.263736263736264,2.1538461538461537
131284.312166416,2.901098901098901,-5.758241758241758,-1.4945054945054945,-4.263736263736264,2.1538461538461537
131284.34760475,2.901098901098901,-2.681318681318681,1.4945054945054945,-4.263736263736264,2.1538461538461537
131284.382655791,2.901098901098901,0.4835164835164835,4.747252747252747,-4.263736263736264,2.1538461538461537
131284.418313416,2.901098901098901,3.6483516483516483,8.351648351648352,-4.263736263736264,2.1538461538461537
131284.453971041,2.901098901098901,7.076923076923077,12.131868131868131,-4.263736263736264,2.1538461538461537
131284.489654458,2.901098901098901,10.593406593406593,15.912087912087912,-4.263736263736264,2.065934065934066
131284.525154125,2.901098901098901,14.10989010989011,19.78021978021978,-4.263736263736264,2.1538461538461537
131284.560067458,2.901098901098901,17.45054945054945,23.560439560439562,-4.263736263736264,2.1538461538461537
131284.595613333,2.901098901098901,20.703296703296704,27.428571428571427,-4.263736263736264,2.1538461538461537
131284.631286958,2.901098901098901,23.956043956043956,31.208791208791208,-4.263736263736264,2.241758241758242
131284.666879,2.901098901098901,27.208791208791208,34.9010989010989,-4.263736263736264,2.241758241758242
131284.70247275,2.901098901098901,30.46153846153846,38.59340659340659,-4.263736263736264,2.241758241758242
131284.737203916,2.901098901098901,33.45054945054945,41.934065934065934,-4.263736263736264,2.241758241758242
131284.772955833,2.901098901098901,36.61538461538461,45.18681318681319,-4.263736263736264,2.241758241758242
131284.807950125,2.901098901098901,39.604395604395606,48.0,-4.263736263736264,2.241758241758242
131284.843620291,2.901098901098901,42.68131868131868,50.9010989010989,-4.263736263736264,2.241758241758242
131284.878945916,2.901098901098901,45.494505494505496,53.53846153846154,-4.263736263736264,2.32967032967033
131284.914445458,2.901098901098901,48.48351648351648,56.175824175824175,-4.263736263736264,2.32967032967033
131284.949959333,2.901098901098901,51.38461538461539,58.637362637362635,-4.175824175824176,2.32967032967033
131284.985463166,2.901098901098901,54.10989010989011,60.83516483516483,-4.175824175824176,2.32967032967033
131285.020147875,2.901098901098901,56.83516483516483,62.857142857142854,-4.175824175824176,2.4175824175824174
131285.055709958,2.901098901098901,59.2967032967033,64.87912087912088,-4.175824175824176,2.4175824175824174
131285.091990625,2.901098901098901,61.582417582417584,66.81318681318682,-4.175824175824176,2.4175824175824174
131285.128013583,2.901098901098901,63.69230769230769,68.65934065934066,-4.175824175824176,2.5054945054945055
131285.162632125,2.901098901098901,65.71428571428571,70.32967032967034,-4.175824175824176,2.681318681318681
131285.197623291,2.989010989010989,67.64835164835165,71.82417582417582,-4.175824175824176,3.5604395604395602
131285.233505416,3.076923076923077,69.49450549450549,73.14285714285714,-4.175824175824176,4.967032967032967
131285.268786791,3.1648351648351647,71.25274725274726,74.37362637362638,-4.175824175824176,7.164835164835165
131285.30448325,3.2527472527472527,72.83516483516483,75.6043956043956,-4.175824175824176,9.802197802197803
131285.340224125,3.340659340659341,74.41758241758242,76.3956043956044,-4.175824175824176,12.791208791208792
131285.375896333,3.340659340659341,76.0,77.0989010989011,-4.175824175824176,16.043956043956044
131285.411481,3.4285714285714284,77.49450549450549,77.45054945054945,-4.43956043956044,19.12087912087912
131285.447118666,3.4285714285714284,79.07692307692308,77.71428571428571,-4.527472527472527,22.285714285714285
131285.482476916,3.4285714285714284,80.48351648351648,77.71428571428571,-4.615384615384615,25.186813186813186
131285.518142208,3.4285714285714284,81.71428571428571,77.71428571428571,-4.615384615384615,27.912087912087912
131285.5529865,3.5164835164835164,82.94505494505495,77.71428571428571,-4.615384615384615,30.197802197802197
131285.588531416,3.5164835164835164,84.08791208791209,77.71428571428571,-4.615384615384615,32.13186813186813
131285.623726291,3.6043956043956045,85.31868131868131,77.71428571428571,-4.615384615384615,33.53846153846154
131285.65922125,3.6043956043956045,86.54945054945055,77.71428571428571,-4.527472527472527,34.59340659340659
131285.694120458,3.6923076923076925,87.6043956043956,77.71428571428571,-4.527472527472527,35.032967032967036
131285.729709958,3.78021978021978,88.48351648351648,77.71428571428571,-4.527472527472527,35.032967032967036
131285.765318708,3.868131868131868,89.18681318681318,77.71428571428571,-4.43956043956044,35.032967032967036
131285.801020125,3.956043956043956,89.89010989010988,77.71428571428571,-4.43956043956044,35.032967032967036
131285.836633041,4.483516483516484,90.41758241758242,77.71428571428571,-4.43956043956044,35.032967032967036
131285.871570708,5.450549450549451,90.76923076923077,77.71428571428571,-4.43956043956044,35.032967032967036
131285.906406916,6.241758241758242,90.94505494505495,77.71428571428571,-4.43956043956044,35.032967032967036
131285.942024958,6.857142857142857,90.94505494505495,77.71428571428571,-4.43956043956044,34.94505494505494
131285.97726075,7.2967032967032965,91.03296703296704,77.71428571428571,-4.43956043956044,34.94505494505494
131286.012572833,7.472527472527473,91.03296703296704,77.71428571428571,-4.43956043956044,34.94505494505494
131286.048223375,7.912087912087912,91.12087912087912,77.62637362637362,-4.43956043956044,34.857142857142854
131286.083150875,8.527472527472527,91.12087912087912,77.53846153846153,-4.43956043956044,34.857142857142854
131286.118798583,9.406593406593407,91.12087912087912,77.45054945054945,-4.43956043956044,34.76923076923077
131286.154369,10.10989010989011,91.12087912087912,77.45054945054945,-4.43956043956044,34.32967032967033
131286.18995,10.54945054945055,91.12087912087912,77.45054945054945,-4.43956043956044,33.27472527472528
131286.225579416,10.813186813186814,91.12087912087912,77.45054945054945,-4.527472527472527,31.428571428571427
131286.261139875,10.901098901098901,91.12087912087912,77.45054945054945,-4.527472527472527,28.703296703296704
131286.295858166,10.989010989010989,91.03296703296704,77.45054945054945,-4.527472527472527,25.0989010989011
131286.331658208,11.076923076923077,91.03296703296704,77.45054945054945,-4.527472527472527,20.703296703296704
131286.366676333,11.076923076923077,90.76923076923077,77.53846153846153,-4.527472527472527,15.868131868131869
131286.402278625,11.076923076923077,90.68131868131869,77.62637362637362,-4.43956043956044,10.505494505494505
131286.437533541,11.076923076923077,90.68131868131869,77.62637362637362,-4.43956043956044,4.967032967032967
131286.472824791,11.164835164835164,90.5934065934066,77.71428571428571,-4.43956043956044,-0.3076923076923077
131286.508207583,11.164835164835164,90.50549450549451,77.71428571428571,-4.43956043956044,-5.582417582417582
131286.5429675,11.164835164835164,90.41758241758242,77.8021978021978,-4.43956043956044,-10.153846153846153
131286.578163041,11.252747252747254,90.41758241758242,77.8021978021978,-4.351648351648351,-14.197802197802197
131286.613641916,11.340659340659341,90.41758241758242,77.8021978021978,-4.351648351648351,-17.714285714285715
131286.648831125,12.043956043956044,90.24175824175825,77.8021978021978,-4.351648351648351,-20.439560439560438
131286.683619166,12.923076923076923,90.24175824175825,77.8021978021978,-4.351648351648351,-22.46153846153846
131286.719280541,13.626373626373626,90.15384615384616,77.8021978021978,-4.263736263736264,-23.516483516483518
131286.753962416,14.065934065934066,90.15384615384616,77.8021978021978,-4.263736263736264,-23.604395604395606
131286.7896375,14.241758241758241,90.06593406593407,77.8021978021978,-4.175824175824176,-23.604395604395606
131286.82552875,14.32967032967033,89.53846153846153,77.8021978021978,-4.175824175824176,-23.516483516483518
131286.860519333,14.32967032967033,88.65934065934066,77.8021978021978,-4.175824175824176,-23.428571428571427
131286.896130708,14.417582417582418,87.86813186813187,77.8021978021978,-4.175824175824176,-22.725274725274726
131286.931845708,14.68131868131868,87.16483516483517,77.8021978021978,-4.175824175824176,-20.967032967032967
131286.96735475,15.208791208791208,86.81318681318682,77.8021978021978,-4.175824175824176,-18.153846153846153
131287.002986666,15.648351648351648,86.72527472527473,77.8021978021978,-4.175824175824176,-14.461538461538462
131287.038133125,15.736263736263735,86.72527472527473,77.8021978021978,-4.175824175824176,-9.978021978021978
131287.073755125,15.736263736263735,86.9010989010989,77.8021978021978,-4.263736263736264,-5.054945054945055
131287.109188208,15.736263736263735,86.98901098901099,77.8021978021978,-4.615384615384615,-0.04395604395604396
131287.144841375,15.736263736263735,87.07692307692308,77.8021978021978,-4.7032967032967035,4.967032967032967
131287.179608208,15.736263736263735,87.07692307692308,77.8021978021978,-4.7032967032967035,9.626373626373626
131287.215128375,15.648351648351648,87.16483516483517,77.8021978021978,-4.7032967032967035,13.934065934065934
131287.25024825,15.384615384615385,87.25274725274726,77.8021978021978,-4.7032967032967035,17.36263736263736
131287.285625666,15.208791208791208,87.34065934065934,77.8021978021978,-4.791208791208791,20.263736263736263
131287.320893625,15.12087912087912,87.34065934065934,77.8021978021978,-4.791208791208791,22.197802197802197
131287.356427625,15.12087912087912,87.6043956043956,77.8021978021978,-4.791208791208791,22.9010989010989
131287.391133083,15.12087912087912,87.95604395604396,77.8021978021978,-4.791208791208791,22.9010989010989
131287.425865958,15.12087912087912,88.21978021978022,77.8021978021978,-4.791208791208791,22.9010989010989
131287.461484333,15.032967032967033,88.3956043956044,77.8021978021978,-4.791208791208791,22.9010989010989
131287.496964291,14.945054945054945,88.48351648351648,77.71428571428571,-4.8791208791208796,22.9010989010989
131287.53268,14.68131868131868,88.48351648351648,77.71428571428571,-4.967032967032967,22.813186813186814
131287.568281833,13.89010989010989,88.48351648351648,77.71428571428571,-5.4945054945054945,22.813186813186814
131287.603794625,12.923076923076923,88.57142857142857,77.62637362637362,-6.461538461538462,22.813186813186814
131287.639274291,11.956043956043956,88.57142857142857,77.62637362637362,-7.78021978021978,22.813186813186814
131287.674705375,11.076923076923077,88.57142857142857,77.62637362637362,-9.186813186813186,22.813186813186814
131287.710161208,10.373626373626374,88.57142857142857,77.62637362637362,-10.76923076923077,22.813186813186814
131287.745695208,9.67032967032967,88.65934065934066,77.71428571428571,-12.263736263736265,22.813186813186814
131287.781396875,8.967032967032967,88.65934065934066,77.71428571428571,-13.31868131868132,22.813186813186814
131287.816825833,8.351648351648352,88.65934065934066,77.71428571428571,-13.67032967032967,22.813186813186814
131287.852383666,7.736263736263736,88.65934065934066,77.8021978021978,-13.758241758241759,22.813186813186814
131287.887290666,7.032967032967033,88.57142857142857,77.8021978021978,-13.758241758241759,22.813186813186814
131287.921956708,6.329670329670329,88.48351648351648,77.8021978021978,-13.758241758241759,22.813186813186814
131287.957616833,5.450549450549451,88.3956043956044,77.8021978021978,-13.758241758241759,22.9010989010989
131287.992662875,4.65934065934066,88.3076923076923,77.8021978021978,-13.758241758241759,22.98901098901099
131288.028371375,3.956043956043956,88.3076923076923,77.8021978021978,-13.67032967032967,23.076923076923077
131288.063279833,3.4285714285714284,88.3076923076923,77.8021978021978,-13.67032967032967,23.164835164835164
131288.0989795,2.989010989010989,88.3076923076923,77.8021978021978,-13.67032967032967,23.164835164835164
131288.134622916,2.6373626373626373,88.3956043956044,77.8021978021978,-13.67032967032967,23.164835164835164
131288.170208541,2.2857142857142856,88.3956043956044,77.8021978021978,-13.67032967032967,23.164835164835164
131288.20584175,1.6703296703296704,88.3956043956044,77.8021978021978,-13.582417582417582,23.164835164835164
131288.241287458,0.7912087912087912,88.3956043956044,77.8021978021978,-13.582417582417582,23.164835164835164
131288.276966125,0.0,88.3956043956044,77.8021978021978,-13.494505494505495,23.164835164835164
131288.311789125,-0.7912087912087912,88.3956043956044,77.8021978021978,-13.494505494505495,23.164835164835164
131288.347149041,-1.6703296703296704,88.3956043956044,77.8021978021978,-13.494505494505495,23.164835164835164
131288.382795458,-2.4615384615384617,88.3956043956044,77.8021978021978,-13.494505494505495,23.164835164835164
131288.41753275,-3.2527472527472527,88.3956043956044,77.8021978021978,-13.494505494505495,23.164835164835164
131288.452835125,-3.868131868131868,88.3956043956044,77.8021978021978,-13.494505494505495,22.98901098901099
131288.488357333,-4.483516483516484,88.48351648351648,77.71428571428571,-13.494505494505495,22.98901098901099
131288.524011958,-4.923076923076923,88.48351648351648,77.71428571428571,-13.494505494505495,22.9010989010989
131288.559600083,-5.362637362637362,88.48351648351648,77.71428571428571,-13.494505494505495,22.9010989010989
131288.594761083,-5.714285714285714,88.48351648351648,77.71428571428571,-13.494505494505495,22.9010989010989
131288.630625833,-5.978021978021978,88.48351648351648,77.71428571428571,-13.494505494505495,22.813186813186814
131288.665284166,-6.153846153846154,88.3956043956044,77.71428571428571,-13.494505494505495,22.813186813186814
131288.699879416,-6.153846153846154,88.13186813186813,77.71428571428571,-13.494505494505495,22.813186813186814
131288.734726166,-6.153846153846154,88.04395604395604,77.71428571428571,-13.494505494505495,22.813186813186814
131288.770140041,-6.065934065934066,87.95604395604396,77.71428571428571,-13.494505494505495,22.813186813186814
131288.805224416,-5.978021978021978,87.95604395604396,77.71428571428571,-13.494505494505495,22.813186813186814
131288.840826666,-5.802197802197802,87.95604395604396,77.71428571428571,-13.494505494505495,22.813186813186814
131288.87626425,-5.450549450549451,87.95604395604396,77.71428571428571,-13.494505494505495,22.813186813186814
131288.911823,-5.010989010989011,88.04395604395604,77.71428571428571,-13.582417582417582,22.813186813186814
131288.947455416,-4.043956043956044,88.13186813186813,77.71428571428571,-13.846153846153847,22.813186813186814
131288.98284675,-2.2857142857142856,88.04395604395604,77.71428571428571,-13.846153846153847,22.813186813186814
131289.018433625,-0.43956043956043955,87.95604395604396,77.71428571428571,-13.934065934065934,22.813186813186814
