timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
131785.819632,-7.736263736263736,-53.142857142857146,-45.27472527472528,0.4835164835164835,12.703296703296703
131785.854382833,-7.736263736263736,-53.582417582417584,-45.45054945054945,-4.087912087912088,12.703296703296703
131785.890116041,-7.736263736263736,-54.02197802197802,-45.97802197802198,-9.010989010989011,12.703296703296703
131785.925765958,-7.736263736263736,-54.02197802197802,-45.8021978021978,-13.846153846153847,12.703296703296703
131785.961406416,-7.736263736263736,-54.02197802197802,-45.714285714285715,-17.89010989010989,12.703296703296703
131785.99669475,-7.736263736263736,-54.10989010989011,-45.714285714285715,-21.406593406593405,12.703296703296703
131786.032298291,-7.736263736263736,-54.10989010989011,-45.362637362637365,-23.86813186813187,12.703296703296703
131786.067248,-7.736263736263736,-54.1978021978022,-45.18681318681319,-24.65934065934066,12.703296703296703
131786.102749875,-7.736263736263736,-54.46153846153846,-45.18681318681319,-24.21978021978022,12.703296703296703
131786.138160833,-7.648351648351649,-55.42857142857143,-45.27472527472528,-23.252747252747252,12.703296703296703
131786.173270958,-7.648351648351649,-56.395604395604394,-45.45054945054945,-21.582417582417584,12.703296703296703
131786.208947958,-7.648351648351649,-57.18681318681319,-45.97802197802198,-19.032967032967033,12.703296703296703
131786.244426333,-7.648351648351649,-57.714285714285715,-46.065934065934066,-15.604395604395604,12.791208791208792
131786.280123583,-7.648351648351649,-57.97802197802198,-45.8021978021978,-11.648351648351648,12.967032967032967
131786.315832625,-7.648351648351649,-58.065934065934066,-45.45054945054945,-7.076923076923077,13.054945054945055
131786.351485083,-7.648351648351649,-58.065934065934066,-45.27472527472528,-2.4175824175824174,13.054945054945055
131786.38614725,-7.648351648351649,-58.15384615384615,-45.27472527472528,1.7142857142857142,13.142857142857142
131786.421727875,-7.648351648351649,-58.24175824175824,-45.27472527472528,5.142857142857143,13.142857142857142
131786.456635833,-7.648351648351649,-58.417582417582416,-45.27472527472528,7.428571428571429,13.142857142857142
131786.49215475,-7.648351648351649,-58.857142857142854,-45.18681318681319,7.956043956043956,12.791208791208792
131786.527220541,-7.648351648351649,-59.38461538461539,-45.0989010989011,7.604395604395604,12.791208791208792
131786.562758458,-7.648351648351649,-60.08791208791209,-45.010989010989015,7.164835164835165,12.703296703296703
131786.598293916,-7.648351648351649,-60.967032967032964,-45.010989010989015,6.9010989010989015,12.615384615384615
131786.633955833,-7.648351648351649,-62.10989010989011,-44.92307692307692,6.9010989010989015,12.527472527472527
131786.668836625,-7.648351648351649,-63.16483516483517,-44.57142857142857,6.9010989010989015,12.175824175824175
131786.704483458,-7.648351648351649,-64.04395604395604,-44.043956043956044,6.9010989010989015,10.593406593406593
131786.739837166,-7.648351648351649,-64.83516483516483,-43.34065934065934,6.9010989010989015,7.78021978021978
131786.774776,-7.648351648351649,-65.45054945054945,-42.1978021978022,6.725274725274725,3.8241758241758244
131786.81023225,-7.648351648351649,-65.89010989010988,-40.61538461538461,6.373626373626373,-1.3626373626373627
131786.845667916,-7.648351648351649,-66.06593406593407,-38.59340659340659,5.846153846153846,-6.989010989010989
131786.880714291,-7.56043956043956,-66.06593406593407,-36.30769230769231,5.142857142857143,-12.615384615384615
131786.91628725,-7.56043956043956,-65.8021978021978,-33.582417582417584,4.351648351648351,-18.24175824175824
131786.951884416,-7.56043956043956,-65.53846153846153,-30.681318681318682,3.4725274725274726,-23.34065934065934
131786.987436958,-7.56043956043956,-65.45054945054945,-27.78021978021978,2.5934065934065935,-28.087912087912088
131787.022532791,-7.56043956043956,-65.36263736263736,-25.23076923076923,1.89010989010989,-32.043956043956044
131787.058153333,-7.56043956043956,-65.36263736263736,-23.032967032967033,1.2747252747252746,-35.120879120879124
131787.09372325,-7.56043956043956,-65.27472527472527,-21.186813186813186,1.010989010989011,-36.967032967032964
131787.129452875,-7.56043956043956,-65.27472527472527,-19.956043956043956,1.010989010989011,-37.31868131868132
131787.16512575,-7.56043956043956,-65.36263736263736,-18.98901098901099,1.098901098901099,-37.31868131868132
131787.199769541,-7.56043956043956,-65.36263736263736,-18.285714285714285,1.2747252747252746,-37.31868131868132
131787.235397125,-7.648351648351649,-65.62637362637362,-17.846153846153847,1.2747252747252746,-37.31868131868132
131787.270305083,-7.648351648351649,-65.89010989010988,-17.406593406593405,1.3626373626373627,-37.23076923076923
131787.305818333,-7.648351648351649,-65.97802197802197,-16.87912087912088,1.3626373626373627,-37.23076923076923
131787.341080416,-7.648351648351649,-66.06593406593407,-16.0,1.3626373626373627,-37.23076923076923
131787.376723333,-7.648351648351649,-66.06593406593407,-14.857142857142858,1.3626373626373627,-37.23076923076923
131787.412280083,-7.648351648351649,-66.15384615384616,-13.186813186813186,1.3626373626373627,-37.31868131868132
131787.447952583,-7.648351648351649,-66.15384615384616,-11.164835164835164,1.3626373626373627,-37.40659340659341
131787.483024333,-7.648351648351649,-66.15384615384616,-9.142857142857142,1.3626373626373627,-37.67032967032967
131787.518720666,-7.648351648351649,-66.15384615384616,-7.032967032967033,1.3626373626373627,-37.84615384615385
131787.554356208,-7.648351648351649,-66.15384615384616,-5.274725274725275,1.3626373626373627,-37.934065934065934
131787.589525041,-7.648351648351649,-66.15384615384616,-3.78021978021978,1.3626373626373627,-37.934065934065934
131787.624422291,-7.648351648351649,-66.15384615384616,-2.4615384615384617,1.3626373626373627,-37.934065934065934
131787.659963916,-7.648351648351649,-66.24175824175825,-1.4065934065934067,1.3626373626373627,-37.934065934065934
131787.695556416,-7.648351648351649,-66.41758241758242,-0.3516483516483517,1.3626373626373627,-37.934065934065934
131787.7312205,-7.648351648351649,-66.85714285714286,0.5274725274725275,1.3626373626373627,-37.934065934065934
131787.766777166,-7.648351648351649,-67.20879120879121,1.1428571428571428,1.3626373626373627,-37.934065934065934
131787.802355375,-7.648351648351649,-67.64835164835165,1.5824175824175823,1.3626373626373627,-37.934065934065934
131787.837903083,-7.648351648351649,-68.17582417582418,2.021978021978022,1.3626373626373627,-37.934065934065934
131787.873544875,-7.648351648351649,-68.87912087912088,2.4615384615384617,1.3626373626373627,-37.84615384615385
131787.909169291,-7.648351648351649,-69.49450549450549,2.989010989010989,1.3626373626373627,-37.84615384615385
131787.944617208,-7.736263736263736,-70.10989010989012,3.4285714285714284,1.3626373626373627,-37.84615384615385
131787.980228833,-7.736263736263736,-70.63736263736264,3.78021978021978,1.3626373626373627,-37.84615384615385
131788.015139625,-7.736263736263736,-71.25274725274726,4.21978021978022,1.3626373626373627,-37.67032967032967
131788.0502325,-7.736263736263736,-72.04395604395604,4.571428571428571,1.3626373626373627,-37.582417582417584
131788.085136791,-7.736263736263736,-72.83516483516483,5.010989010989011,1.3626373626373627,-37.494505494505496
131788.120786708,-7.736263736263736,-73.71428571428571,5.362637362637362,1.3626373626373627,-37.494505494505496
131788.15560575,-7.736263736263736,-74.50549450549451,5.626373626373627,1.3626373626373627,-37.494505494505496
131788.191148333,-7.736263736263736,-75.2967032967033,5.8901098901098905,1.3626373626373627,-37.494505494505496
131788.22681775,-7.824175824175824,-76.0,6.153846153846154,1.3626373626373627,-37.494505494505496
131788.26245725,-7.912087912087912,-76.7032967032967,6.417582417582418,1.3626373626373627,-37.494505494505496
131788.297074375,-8.0,-77.4065934065934,6.593406593406593,1.3626373626373627,-37.494505494505496
131788.332751791,-8.087912087912088,-78.02197802197803,6.769230769230769,1.3626373626373627,-37.494505494505496
131788.36771325,-8.175824175824175,-78.81318681318682,6.857142857142857,1.3626373626373627,-37.494505494505496
131788.403467833,-8.175824175824175,-79.51648351648352,7.032967032967033,1.3626373626373627,-37.494505494505496
131788.439141041,-8.175824175824175,-80.13186813186813,7.472527472527473,1.3626373626373627,-37.67032967032967
131788.474813041,-8.175824175824175,-80.3076923076923,8.087912087912088,1.3626373626373627,-37.494505494505496
131788.509841791,-8.263736263736265,-80.3956043956044,8.967032967032967,1.3626373626373627,-37.494505494505496
131788.545492208,-8.263736263736265,-80.3956043956044,9.846153846153847,1.3626373626373627,-37.494505494505496
131788.58113225,-8.263736263736265,-80.3956043956044,10.989010989010989,1.3626373626373627,-37.494505494505496
131788.616850458,-8.263736263736265,-80.3956043956044,12.219780219780219,1.3626373626373627,-37.494505494505496
131788.652003791,-8.263736263736265,-80.3956043956044,13.714285714285714,1.3626373626373627,-37.494505494505496
131788.687133541,-8.263736263736265,-80.3956043956044,15.472527472527473,1.3626373626373627,-37.494505494505496
131788.722778541,-8.263736263736265,-80.48351648351648,17.494505494505493,1.3626373626373627,-37.494505494505496
131788.757447208,-8.263736263736265,-80.48351648351648,19.516483516483518,1.3626373626373627,-37.84615384615385
131788.792532416,-8.263736263736265,-80.57142857142857,21.53846153846154,1.3626373626373627,-37.84615384615385
131788.827533958,-8.263736263736265,-80.57142857142857,23.47252747252747,1.3626373626373627,-37.84615384615385
131788.863136541,-8.263736263736265,-80.65934065934066,25.318681318681318,1.3626373626373627,-37.84615384615385
131788.898615,-8.263736263736265,-80.65934065934066,27.252747252747252,1.3626373626373627,-37.84615384615385
131788.933293708,-8.263736263736265,-80.74725274725274,28.923076923076923,1.3626373626373627,-37.84615384615385
131788.968698958,-8.263736263736265,-81.01098901098901,30.505494505494507,1.3626373626373627,-37.84615384615385
131789.004409708,-8.263736263736265,-81.53846153846153,32.175824175824175,1.3626373626373627,-37.84615384615385
131789.04013175,-8.263736263736265,-82.06593406593407,33.75824175824176,1.3626373626373627,-37.84615384615385
131789.075816,-8.263736263736265,-82.32967032967034,35.252747252747255,1.3626373626373627,-37.84615384615385
131789.11159025,-8.263736263736265,-82.41758241758242,36.747252747252745,1.3626373626373627,-37.84615384615385
131789.147207875,-8.263736263736265,-82.50549450549451,38.15384615384615,1.3626373626373627,-37.84615384615385
131789.182750083,-8.263736263736265,-82.5934065934066,39.38461538461539,1.3626373626373627,-37.934065934065934
131789.21839325,-8.263736263736265,-82.85714285714286,40.527472527472526,1.3626373626373627,-37.934065934065934
131789.253196416,-8.263736263736265,-83.47252747252747,41.494505494505496,1.3626373626373627,-37.934065934065934
131789.288139833,-8.263736263736265,-84.08791208791209,42.37362637362637,1.3626373626373627,-37.934065934065934
131789.323832791,-8.263736263736265,-84.26373626373626,43.34065934065934,1.3626373626373627,-37.934065934065934
131789.35954575,-8.263736263736265,-84.26373626373626,44.21978021978022,1.3626373626373627,-37.934065934065934
131789.394130833,-8.263736263736265,-84.35164835164835,45.0989010989011,1.3626373626373627,-37.934065934065934
131789.4296735,-8.263736263736265,-84.43956043956044,45.97802197802198,1.3626373626373627,-37.934065934065934
131789.465312583,-8.263736263736265,-84.43956043956044,46.94505494505494,1.3626373626373627,-37.934065934065934
131789.500435,-8.263736263736265,-84.7032967032967,47.64835164835165,1.3626373626373627,-37.934065934065934
131789.535554875,-8.175824175824175,-85.14285714285714,48.527472527472526,1.3626373626373627,-37.934065934065934
131789.570222791,-8.175824175824175,-85.4065934065934,49.494505494505496,1.3626373626373627,-37.934065934065934
131789.605870041,-8.175824175824175,-85.4065934065934,50.46153846153846,1.3626373626373627,-37.934065934065934
131789.640864833,-8.087912087912088,-85.4065934065934,51.42857142857143,1.3626373626373627,-37.934065934065934
131789.676515625,-8.087912087912088,-85.4065934065934,52.30769230769231,1.3626373626373627,-37.934065934065934
131789.711985083,-8.087912087912088,-85.4065934065934,53.27472527472528,1.3626373626373627,-37.934065934065934
131789.747643333,-8.087912087912088,-85.49450549450549,54.417582417582416,1.3626373626373627,-37.934065934065934
131789.783349625,-8.087912087912088,-85.49450549450549,55.64835164835165,1.3626373626373627,-37.934065934065934
131789.819019291,-8.087912087912088,-85.49450549450549,56.7032967032967,1.3626373626373627,-37.934065934065934
131789.854113416,-8.0,-85.49450549450549,57.75824175824176,1.3626373626373627,-37.934065934065934
131789.88976275,-8.0,-85.49450549450549,58.81318681318681,1.4505494505494505,-37.934065934065934
131789.925302125,-7.912087912087912,-85.49450549450549,59.86813186813187,1.4505494505494505,-37.934065934065934
131789.960898791,-7.912087912087912,-85.49450549450549,60.83516483516483,1.4505494505494505,-37.934065934065934
131789.996446125,-7.912087912087912,-85.49450549450549,61.8021978021978,1.4505494505494505,-37.934065934065934
131790.032039166,-7.912087912087912,-85.49450549450549,62.59340659340659,1.4505494505494505,-37.934065934065934
131790.067641583,-7.824175824175824,-85.49450549450549,63.2967032967033,1.4505494505494505,-37.934065934065934
131790.102409458,-7.824175824175824,-85.49450549450549,63.824175824175825,1.4505494505494505,-37.934065934065934
131790.138066541,-7.824175824175824,-85.49450549450549,64.17582417582418,1.4505494505494505,-37.934065934065934
131790.173696583,-7.824175824175824,-85.49450549450549,64.26373626373626,1.4505494505494505,-37.934065934065934
131790.2087155,-7.824175824175824,-85.49450549450549,64.26373626373626,1.3626373626373627,-37.934065934065934
131790.244398833,-7.824175824175824,-85.49450549450549,64.26373626373626,1.3626373626373627,-37.934065934065934
131790.280044041,-7.824175824175824,-85.49450549450549,64.26373626373626,1.3626373626373627,-37.934065934065934
131790.31523725,-7.824175824175824,-85.49450549450549,64.26373626373626,1.3626373626373627,-37.934065934065934
131790.350332791,-7.824175824175824,-85.49450549450549,64.26373626373626,1.2747252747252746,-37.934065934065934
131790.385140416,-7.824175824175824,-85.49450549450549,64.35164835164835,1.1868131868131868,-37.934065934065934
131790.42073925,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.455688916,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.490623791,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.526171958,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.561882958,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.597529833,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.633230625,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.66882075,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.703978666,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.739453958,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.774952625,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.8097635,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.845322791,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.881042625,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.91665525,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.95224675,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131790.987845833,-7.824175824175824,-85.49450549450549,64.35164835164835,1.098901098901099,-37.934065934065934
131791.023497083,-7.824175824175824,-85.49450549450549,64.35164835164835,1.010989010989011,-37.934065934065934
131791.059046416,-7.824175824175824,-85.49450549450549,64.35164835164835,1.010989010989011,-37.934065934065934
131791.094505541,-7.824175824175824,-85.49450549450549,64.35164835164835,1.010989010989011,-37.934065934065934
131791.129150875,-7.824175824175824,-85.49450549450549,64.35164835164835,1.010989010989011,-37.934065934065934
131791.164770166,-7.824175824175824,-85.49450549450549,64.35164835164835,1.010989010989011,-37.934065934065934
131791.199721833,-7.824175824175824,-85.49450549450549,64.35164835164835,1.010989010989011,-37.934065934065934
131791.235248125,-7.824175824175824,-85.49450549450549,64.35164835164835,1.010989010989011,-37.934065934065934
131791.270480125,-7.824175824175824,-85.49450549450549,64.35164835164835,1.010989010989011,-37.934065934065934
131791.306099916,-7.824175824175824,-85.49450549450549,64.35164835164835,1.010989010989011,-37.934065934065934
131791.340933666,-7.824175824175824,-85.49450549450549,64.43956043956044,1.010989010989011,-37.934065934065934
131791.3762575,-7.824175824175824,-85.49450549450549,64.43956043956044,1.010989010989011,-37.934065934065934
131791.411828,-7.824175824175824,-85.49450549450549,64.43956043956044,1.010989010989011,-37.934065934065934
131791.44744975,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.482259375,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.516938291,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.552396083,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.587491833,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.622286833,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.6575835,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.6931495,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.72843825,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.764053625,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.799676291,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.835216583,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.8701435,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.905751458,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.94133725,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131791.976990958,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.01170525,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.047114583,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.082144583,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.116977541,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.151543833,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.187146708,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.221899666,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.257473416,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.293091,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.32834125,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.363305208,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.398749541,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.434325333,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.469862583,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.50546325,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.540930708,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.5765815,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.612239583,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.647853333,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.683448208,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.71906925,-7.824175824175824,-85.49450549450549,64.43956043956044,0.9230769230769231,-37.934065934065934
131792.754514,-7.824175824175824,-85.49450549450549,64.43956043956044,1.010989010989011,-37.934065934065934
131792.79024975,-7.824175824175824,-85.49450549450549,64.43956043956044,1.1868131868131868,-37.934065934065934
131792.824984375,-7.824175824175824,-85.49450549450549,64.43956043956044,1.1868131868131868,-37.934065934065934
131792.860541791,-7.824175824175824,-85.49450549450549,64.43956043956044,1.2747252747252746,-37.934065934065934
131792.895549625,-7.824175824175824,-85.49450549450549,64.35164835164835,1.2747252747252746,-37.934065934065934
131792.930794833,-7.824175824175824,-85.49450549450549,64.35164835164835,1.2747252747252746,-37.934065934065934
131792.965998208,-7.824175824175824,-85.49450549450549,64.26373626373626,1.1868131868131868,-37.934065934065934
131793.00159625,-7.824175824175824,-85.49450549450549,63.91208791208791,1.1868131868131868,-37.934065934065934
131793.037179875,-7.824175824175824,-85.49450549450549,63.64835164835165,1.1868131868131868,-38.02197802197802
131793.072812708,-7.824175824175824,-85.49450549450549,63.472527472527474,1.098901098901099,-38.02197802197802
131793.108326666,-7.824175824175824,-85.49450549450549,63.38461538461539,1.098901098901099,-38.02197802197802
131793.143802916,-7.824175824175824,-85.4065934065934,63.38461538461539,1.098901098901099,-38.10989010989011
131793.179396666,-7.824175824175824,-85.23076923076923,63.2967032967033,1.098901098901099,-38.10989010989011
131793.215063958,-7.824175824175824,-85.14285714285714,63.2967032967033,1.098901098901099,-38.10989010989011
131793.2502015,-7.824175824175824,-85.05494505494505,63.2967032967033,1.098901098901099,-38.1978021978022
131793.285789208,-7.824175824175824,-85.05494505494505,63.20879120879121,1.010989010989011,-38.54945054945055
131793.321160041,-7.824175824175824,-84.87912087912088,62.857142857142854,1.010989010989011,-39.42857142857143
131793.356836583,-7.824175824175824,-84.79120879120879,61.8021978021978,1.010989010989011,-41.010989010989015
131793.392434583,-7.824175824175824,-84.79120879120879,59.69230769230769,1.010989010989011,-43.2967032967033
131793.427983291,-7.824175824175824,-84.79120879120879,56.879120879120876,1.010989010989011,-46.1978021978022
131793.463164208,-7.824175824175824,-84.96703296703296,53.362637362637365,0.9230769230769231,-49.53846153846154
131793.498641916,-7.824175824175824,-85.23076923076923,49.494505494505496,0.9230769230769231,-53.23076923076923
131793.533607083,-8.0,-85.31868131868131,46.065934065934066,0.9230769230769231,-56.92307692307692
131793.568608416,-8.175824175824175,-84.96703296703296,43.252747252747255,0.8351648351648352,-60.35164835164835
131793.60352725,-8.263736263736265,-84.79120879120879,40.35164835164835,0.8351648351648352,-62.9010989010989
131793.638178916,-8.263736263736265,-84.61538461538461,37.62637362637363,0.8351648351648352,-63.956043956043956
131793.673373583,-8.263736263736265,-84.35164835164835,35.16483516483517,0.8351648351648352,-63.69230769230769
131793.708467083,-8.351648351648352,-83.64835164835165,32.61538461538461,0.8351648351648352,-63.16483516483517
131793.743652291,-8.351648351648352,-82.5934065934066,29.978021978021978,0.8351648351648352,-62.9010989010989
131793.778720583,-8.351648351648352,-81.71428571428571,27.516483516483518,0.8351648351648352,-62.9010989010989
131793.813665875,-8.43956043956044,-80.92307692307692,25.142857142857142,0.8351648351648352,-62.9010989010989
131793.849202333,-8.527472527472527,-80.3956043956044,22.945054945054945,0.6593406593406593,-62.9010989010989
131793.884152083,-8.703296703296703,-79.78021978021978,20.747252747252748,0.04395604395604396,-62.9010989010989
131793.919733791,-9.31868131868132,-78.9010989010989,18.54945054945055,-1.010989010989011,-62.9010989010989
131793.955259916,-9.758241758241759,-77.75824175824175,16.175824175824175,-2.241758241758242,-62.9010989010989
131793.990391458,-9.934065934065934,-76.7032967032967,13.978021978021978,-3.2967032967032965,-62.9010989010989
131794.025986625,-9.934065934065934,-75.56043956043956,11.780219780219781,-4.175824175824176,-62.9010989010989
131794.061544791,-9.934065934065934,-74.24175824175825,9.846153846153847,-4.791208791208791,-62.9010989010989
131794.0966395,-9.934065934065934,-72.83516483516483,8.0,-5.142857142857143,-62.9010989010989
131794.132257708,-9.934065934065934,-71.25274725274726,6.241758241758242,-5.142857142857143,-62.9010989010989
131794.166997958,-9.934065934065934,-69.58241758241758,4.923076923076923,-5.230769230769231,-62.9010989010989
131794.201890875,-9.934065934065934,-67.91208791208791,3.6043956043956045,-5.230769230769231,-62.9010989010989
131794.236823791,-9.934065934065934,-66.15384615384616,2.4615384615384617,-5.230769230769231,-62.9010989010989
131794.271803416,-9.934065934065934,-64.3076923076923,1.5824175824175823,-5.230769230769231,-62.9010989010989
131794.307483416,-9.934065934065934,-62.285714285714285,0.6153846153846154,-5.230769230769231,-62.9010989010989
131794.342571083,-9.934065934065934,-60.35164835164835,-0.17582417582417584,-5.230769230769231,-62.9010989010989
